SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.363023293044,0.128987137898,0.683153176494,0.801886322772,0.209303920312,0.294392523364,0.118421052632,0.62348672223,0.274738918261,0.586160108539,0.0355861632006,0.812085231078,sell
0.35762026735,0.131211969793,0.675950798904,0.813311415024,0.207387677515,0.509345794393,0.204887218045,0.677455043333,0.273892633193,0.587280378508,0.0376548855357,0.803053018654,sell
0.35334787481,0.127923642066,0.670047082979,0.810692901008,0.200430341307,0.038961038961,0.0134529147982,0.743517485915,0.273374620421,0.588139713011,0.0357429690106,0.799486626964,sell
0.349215560714,0.125277045013,0.663275861061,0.809710762724,0.236071422697,0.153846153846,0.0555555555556,0.674137985856,0.273615363382,0.58842619357,0.0367013151789,0.795350981327,sell
0.344903145762,0.125150050831,0.657410455655,0.804169026877,0.223637456014,0.0549450549451,0.0231481481481,0.704491517131,0.273761653935,0.588172930939,0.0371359140227,0.791722375727,sell
0.339530136877,0.129478869394,0.650743126671,0.811322968925,0.228636954811,0.236263736264,0.099537037037,0.632943907695,0.274300210227,0.588043631537,0.0411475956575,0.768120460915,sell
0.334937565036,0.1293454222,0.644940706355,0.818684070358,0.120407994279,0.252747252747,0.106481481481,0.626439579565,0.274547207071,0.587599723958,0.0459194272847,0.771291113975,sell
0.330795245337,0.128868514253,0.638994783925,0.83058572573,0.203752414322,0.252747252747,0.106481481481,0.626439579565,0.274939891215,0.404898583996,0.047070397849,0.772389242479,strong_sell
0.326903065717,0.128469827364,0.632835880983,0.851618625186,0.242125963704,0.587912087912,0.247685185185,0.566298797556,0.276069900059,0.593789630271,0.0507215057178,0.78023449571,strong_sell
0.323401104619,0.124372528221,0.628460040505,0.85992514301,0.202852054604,0.137404580153,0.0472440944882,0.674785065506,0.274630796102,0.587253159671,0.0511935150848,0.775417202848,sell
0.319378852157,0.124253410861,0.622632945618,0.865942060663,0.129016022272,0.18320610687,0.0629921259843,0.752862135244,0.27385282817,0.588133776725,0.0528228627647,0.76785494087,sell
0.314786280317,0.126616363113,0.616792864114,0.869472910835,0.193342251648,0.15306122449,0.0431034482759,0.687439385604,0.273626606337,0.588639812511,0.0509579083856,0.782283117223,sell
0.31017369727,0.128945192348,0.611531336381,0.866757059782,0.220296044237,0.504201680672,0.172413793103,0.571238467317,0.275275866708,0.588893766453,0.0542444626456,0.750860276881,strong_sell
0.306431601697,0.129193256323,0.60764444202,0.871146148326,0.231579444047,0.546875,0.201149425287,0.56201593507,0.274928477308,0.588975025232,0.0565559553971,0.734375799954,strong_sell
