SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.296261568202,0.379303305514,0.58549788853,0.703508237712,0.382761419755,0.787974683544,0.532378187326,0.527833216518,0.000338645846114,0.289961798465,0.61900969163,0.488809582568,buy
0.298747005594,0.376699148672,0.587406902677,0.686196281081,0.371598394073,0.737341772152,0.497899159664,0.539047523354,0.000342299272773,0.289923009734,0.62100969163,0.491762276316,buy
0.300333318348,0.378404764493,0.588866646,0.673114615882,0.376038744926,0.401898734177,0.269475601399,0.615131655993,0.000336915852429,0.287885900861,0.620818502203,0.493813002953,buy
0.301335200087,0.382910845508,0.587537402699,0.667581949716,0.380456113462,0.503472222222,0.310969842482,0.599530576189,0.000336593570379,0.289212110727,0.614742731278,0.505237941728,buy
0.302420571972,0.388657038273,0.586775034985,0.663765966959,0.376663795536,0.746527777778,0.463121612281,0.549890776813,0.000337342382865,0.289259090676,0.604650220264,0.52277689052,buy
0.30387201603,0.392812559012,0.587833477846,0.637373910926,0.358221457753,0.211805555556,0.128387718724,0.65909833544,0.000336707112609,0.286863394433,0.59700969163,0.533293428166,buy
0.304379379219,0.404850228426,0.584790712525,0.640152035942,0.356246257033,0.340277777778,0.208810797046,0.634903162758,0.000338858932047,0.299999133314,0.591422026432,0.53277388606,buy
0.305355571683,0.41336011531,0.582606771455,0.648607290702,0.347988495881,0.235915492958,0.142701185278,0.654277880372,0.000337839911011,0.29220837991,0.588792951542,0.535000311522,buy
0.305798711683,0.421372568805,0.57970121169,0.657588434052,0.351052453093,0.288732394366,0.17558988661,0.643514148364,0.000338839947588,0.292689229709,0.591234361233,0.526797055306,buy
0.306055604437,0.433050252402,0.57707470533,0.670193271382,0.424755229975,0.229166666667,0.164626986166,0.64877642381,0.000339077272357,0.292818863737,0.59070660793,0.516558900032,buy
0.306620768495,0.441732269255,0.574191841221,0.685707080097,0.372637462781,0.201201201201,0.143669775603,0.68867615709,0.000338809774702,0.291260104971,0.581305726872,0.529804846298,buy
0.3065886569,0.450612610012,0.570908708272,0.711175487137,0.372785422045,0.0452674897119,0.167476826796,0.659606446817,0.000339505154756,0.290018994665,0.571537444934,0.544558254959,buy
0.307224466466,0.456231650525,0.568388458846,0.741124825962,0.369072868753,0.245901639344,0.388542302167,0.579237247827,0.000339988253858,0.288627051518,0.567125991189,0.552353785752,buy
0.308194236611,0.460338008479,0.568230620876,0.750214883508,0.368233727829,0.491803278689,0.494371519099,0.540762631289,0.000344565476889,0.284525234814,0.566837885463,0.546373262381,buy
0.309671369945,0.463641285112,0.5692075657,0.754864552774,0.368724859383,0.229508196721,0.381487021038,0.581802222263,0.000339388867107,0.288666260187,0.567963876652,0.533893910514,buy
0.310397091974,0.470046244875,0.568795433221,0.75917709849,0.370943693388,0.300546448087,0.41205990593,0.570687333041,0.000337865815401,0.291561942071,0.568804405286,0.532201388918,hold
0.311225571105,0.478565127708,0.568648427268,0.755802804243,0.37318389995,0.534782608696,0.461446873831,0.55273251199,0.000339517905548,0.290720332397,0.568533039648,0.53072104651,hold
0.312484345598,0.486842749938,0.568997630883,0.749361135726,0.370336899499,0.330434782609,0.350914136146,0.592917111485,0.000338405672066,0.290219430766,0.570283700441,0.527253905234,hold
0.31313942212,0.499251940878,0.568018622817,0.756222516979,0.372932425639,0.569565217391,0.480260956842,0.533948871337,0.000338505220647,0.294308598989,0.571727753304,0.524744197857,hold
0.314398196613,0.506712833522,0.568377626829,0.754050992905,0.370315086935,0.920560747664,0.626070100171,0.470703714188,0.000429331881453,0.291973924551,0.570451101322,0.52294586176,hold
0.316485450237,0.512488988078,0.570332032288,0.750965134338,0.371816135042,0.862559241706,0.510833841733,0.517034193606,0.000349087147576,0.296706363587,0.574095154185,0.50148682968,hold
0.31835434502,0.517636762748,0.570985048205,0.744831943671,0.38116923952,0.6,0.36737645878,0.574710912881,0.000342942240611,0.290477020486,0.575088986784,0.500482950538,hold
0.320081948788,0.525069273337,0.569969417604,0.758333230945,0.409648553791,0.724444444444,0.433225749316,0.544953757575,0.000346064155484,0.286754378492,0.575721585903,0.506262578826,hold
0.322092134586,0.526952264583,0.569680563801,0.769129166783,0.335625274627,0.786666666667,0.466150394584,0.528897330194,0.000357304134943,0.28723629985,0.575851982379,0.521298452486,hold
0.324217922123,0.526865548144,0.569728018355,0.799093242812,0.353803277621,0.876712328767,0.501426800228,0.51588792748,0.000362131538246,0.288026467628,0.57430660793,0.521138493695,hold
0.326651980964,0.519571767812,0.570215974956,0.811298456714,0.354133133324,0.785310734463,0.376783500285,0.561854483737,0.000345256995226,0.288560314598,0.568497797357,0.525741531932,hold
0.328996127342,0.515048287556,0.56923541946,0.806618376063,0.355920354679,0.42328042328,0.238029638085,0.613024801079,0.000342187064462,0.287936461803,0.56716123348,0.537510871718,hold
0.33072373111,0.516520899086,0.566653272791,0.815603027216,0.353591923139,0.52380952381,0.282713085234,0.596546224308,0.000343441629119,0.286578676339,0.564931277533,0.544347644858,hold
0.332849518647,0.515965277785,0.564530713154,0.821804913246,0.337645492182,0.358208955224,0.219215555074,0.619963149194,0.000341274626048,0.250919687513,0.558621145374,0.55251433735,hold
0.334808325894,0.516221043172,0.561574603974,0.825118598827,0.373585745743,0.227450980392,0.186290909807,0.632105258393,0.000339780652997,0.286126593076,0.556844933921,0.556199371394,hold
0.336195546764,0.517602286735,0.558183666659,0.820729798652,0.374934665001,0.109803921569,0.115738098518,0.658124063822,0.000338126774585,0.28691884731,0.555466960352,0.55148516947,hold
0.337736903286,0.518014618786,0.55397465411,0.813093777648,0.299305028174,0.0174672489083,0.120441619271,0.656389476793,0.000338099877707,0.287986313131,0.555445814978,0.539865847006,hold
0.339374594591,0.518179361785,0.549777505201,0.81281808529,0.513760328951,0.185393258427,0.308582449373,0.587005995651,0.000341819624434,0.289108995303,0.551823788546,0.535907914772,hold
0.341397625026,0.516563036505,0.547567773613,0.810368914388,0.303379885013,0.362264150943,0.252140200342,0.607821039994,0.000342260226716,0.287799041964,0.545974449339,0.531261358691,hold
0.343157340389,0.516875651171,0.544683877883,0.819065606419,0.184540852667,0.517985611511,0.285587982688,0.577465766994,0.000343303999534,0.286967209571,0.545859030837,0.522674304332,hold
0.345360195752,0.512632456457,0.542753199701,0.822584780796,0.599990929149,0.679856115108,0.361490260844,0.538437558851,0.000346425261038,0.290200681081,0.544764757709,0.503599437831,hold
0.347961234883,0.507964919717,0.541941830002,0.815150913202,0.386625845473,0.625899280576,0.332467090883,0.551446961565,0.000346492913386,0.289675556891,0.544553303965,0.492799380909,hold
0.350613652565,0.502550887771,0.540704916756,0.815157106774,0.371620353347,0.564748201439,0.299574164926,0.566190951308,0.000344107432372,0.290465058526,0.544571806167,0.474221699364,hold
0.35308624532,0.495425301209,0.538962509356,0.819266639158,0.371444849125,0.741007194245,0.394383186801,0.520421378694,0.000352306268068,0.291222180772,0.542310132159,0.472781284107,hold
0.356130424451,0.486688190337,0.5385116911,0.806928181593,0.374062674998,0.76354679803,0.295704408931,0.614834237366,0.000336696166369,0.28922527461,0.533874008811,0.467955195084,hold
0.35885348764,0.48221174581,0.536705323215,0.784835204245,0.376740031115,0.681451612903,0.322792700895,0.606929070252,0.000335160178601,0.289185337476,0.534281938326,0.42942863647,hold
0.361801331989,0.480088392202,0.535238358547,0.753584674749,0.379764813964,0.451612903226,0.212504655041,0.639114393501,0.000335316584328,0.288662638384,0.538140088106,0.415997304514,hold
0.364145478366,0.48135935791,0.532267806676,0.732323447359,0.43461516304,0.467741935484,0.220244167031,0.636855774326,0.000336073768246,0.288052109214,0.546698678414,0.387166004114,hold
0.36629053286,0.483469173839,0.529280233064,0.708102439415,0.354821408155,0.0443548387097,0.0170819772996,0.732331356482,0.000334362824184,0.286979039961,0.545089867841,0.37838156613,hold
0.367587841266,0.490710679183,0.523546485088,0.692914391328,0.352274195297,0.0471204188482,0.0153606897304,0.725005397919,0.00033429758999,0.287950937094,0.541949779736,0.382792090103,hold
0.369238377208,0.497640547495,0.518797934902,0.682827835874,0.351907624935,0.397350993377,0.138575809471,0.658518151482,0.000334936474302,0.288169348932,0.5472,0.369115632815,hold
0.37122929605,0.50284567267,0.516257568872,0.666300128188,0.350314067924,0.177142857143,0.0675270108043,0.679706394852,0.000334586726157,0.287586898845,0.548805286344,0.362923672265,hold
0.373297282717,0.50799722458,0.512893969506,0.651634275942,0.345855786371,0.137142857143,0.0513302095032,0.684820798424,0.000333601184478,0.287403984709,0.547088105727,0.355608798071,hold
0.375326735471,0.512948657452,0.509193030164,0.63964877758,0.348598721118,0.291428571429,0.113803585951,0.665093813218,0.000334237337673,0.28757708536,0.547367400881,0.342626532543,hold
0.376958004457,0.52019970295,0.506033175891,0.6340602649,0.349759349301,0.505681818182,0.201729078728,0.637329908112,0.000334997637503,0.287080924515,0.543385022026,0.339581029902,hold
0.378589273443,0.526151172398,0.503707386972,0.633119130228,0.313194456047,0.387878787879,0.291968400263,0.608835373925,0.000332490545443,0.287136412703,0.536925991189,0.340308973055,hold
0.380278343299,0.529157761844,0.502256928236,0.628391530722,0.35156042033,0.39696969697,0.298909886535,0.606643486679,0.000334955053952,0.285632309723,0.531155066079,0.347301767946,sell
0.382070170256,0.534690288371,0.500784289654,0.629286878987,0.351973071973,0.281818181818,0.210984393758,0.634407391785,0.000338385957558,0.295203065571,0.522816740088,0.343448426357,hold
0.383906953445,0.53884456354,0.498159846536,0.636899887753,0.34859006562,0.20303030303,0.150824846067,0.674037968487,0.000339049971576,0.293248172211,0.517971806167,0.34296750984,sell
0.385454732286,0.543685809502,0.494774067325,0.660788766665,0.350213641185,0.214765100671,0.176164640614,0.650574477507,0.000339092801345,0.29072713865,0.506392951542,0.358690746569,sell
0.387336471706,0.544392732636,0.491976311925,0.677304492516,0.352145118522,0.308724832215,0.244411356776,0.627920072422,0.000339376858021,0.291281149248,0.500240528634,0.356917071817,sell
0.38914756562,0.546313937764,0.489720157405,0.684019896854,0.353685909951,0.187919463087,0.156665578853,0.657047164674,0.000338842480937,0.293570902083,0.490030837004,0.372240775518,sell
0.390496252577,0.552019345936,0.486365326815,0.699886273508,0.342891938117,0.231543624161,0.188351554214,0.646529048027,0.000338444160541,0.292203863283,0.487050220264,0.373580110834,hold
0.392159633157,0.552119174855,0.483182261075,0.711241100734,0.332876033008,0.352348993289,0.276097332137,0.648131132332,0.000338479558967,0.29381487033,0.476250220264,0.397970588266,hold
0.394189085911,0.549730229308,0.480818818,0.728409543093,0.368396864023,0.272727272727,0.493024394224,0.539060661934,0.000347212266928,0.287105280736,0.455562995595,0.442351056203,hold
0.396828658956,0.543901586477,0.480688317979,0.746931097981,0.370093566885,0.536363636364,0.541772048625,0.497046256143,0.000367614568893,0.287986090522,0.451874008811,0.444745954261,hold
0.39941043113,0.537274407638,0.480985424747,0.771002655526,0.369452777613,0.610169491525,0.512523455984,0.509680715373,0.000357378932065,0.288650154246,0.444101321586,0.46468024127,hold
0.401927980117,0.530432982932,0.48093384371,0.789241155217,0.370064535526,0.513333333333,0.446714122542,0.531651951532,0.00034933838719,0.288592922392,0.437752422907,0.486777770722,hold
0.404426262146,0.527210053756,0.480110094564,0.811316536792,0.369472101767,0.832432432432,0.549084196786,0.491145875241,0.000376441264417,0.287606926879,0.437236123348,0.511668825008,hold
0.40723281548,0.524932125232,0.480284954276,0.838715470219,0.375023735804,0.859296482412,0.488263962301,0.487415219262,0.0003862572838,0.287944425529,0.43461938326,0.551782317857,hold
0.410103592003,0.518669170355,0.4805052053,0.858981004883,0.371356364867,0.758793969849,0.445440862912,0.502227283321,0.000364438706407,0.287630252832,0.432700440529,0.565564401487,hold
0.413045014033,0.510094731262,0.480072956218,0.876041584149,0.372168478345,0.824742268041,0.464711257637,0.493650333232,0.000368227235523,0.283883768032,0.42706784141,0.572531795751,hold
0.415915790555,0.500502308731,0.479856831676,0.88546569845,0.3744809277,0.881443298969,0.488263962301,0.456981244538,5.41673400644e-05,0.26622625407,0.420168281938,0.586366041847,hold
0.418760877803,0.488618336699,0.479792871191,0.895738673193,0.371170361669,0.898203592814,0.443299707943,0.479385047796,0.000403806849208,0.383106945361,0.41480969163,0.587237822046,hold
0.421394028528,0.477660611578,0.479265197192,0.906620143792,0.369456852812,0.784431137725,0.402617763523,0.499655155506,0.000367349785367,0.280762105235,0.409241409692,0.588649954503,hold
0.42360330621,0.46898649983,0.478204175279,0.920905410582,0.371008739097,0.818713450292,0.413323538371,0.430587880776,0.000288516236833,0.27004014801,0.407727753304,0.597491971238,buy
0.426332791718,0.456329275125,0.477301507146,0.933042110441,0.372606809323,0.847222222222,0.319112719715,0.491910044168,0.000373214288857,0.431757119828,0.397909251101,0.621107863558,buy
0.428882452298,0.445168048126,0.475186168855,0.939247744126,0.372490304106,0.694444444444,0.272007310387,0.598679702752,0.000356791773579,0.290578693795,0.393166519824,0.632558322212,buy
0.431252287951,0.435842041575,0.472311557711,0.951695320826,0.383612999914,0.412121212121,0.158526097006,0.654134280856,0.000338991653793,0.288607282938,0.390917180617,0.634305195653,buy
0.433281740705,0.427663720724,0.468058701282,0.929509549975,0.409648553791,0.636363636364,0.237748830876,0.634242872382,0.00033546775344,0.289268521715,0.384244052863,0.625329464172,buy
0.435439639836,0.429876823013,0.464429975391,0.893384006224,0.33134042321,0.774566473988,0.282713085234,0.621584723541,0.000338719973509,0.289258028102,0.382918061674,0.632945178847,buy
0.43775167462,0.434221917735,0.461267026255,0.865783084554,0.335258462991,0.676300578035,0.246313450753,0.631831796412,0.000341011492346,0.289131245631,0.380844933921,0.655300928644,buy
0.439460011432,0.44123786384,0.457565055292,0.850428217878,0.345735050603,0.884393063584,0.323395029654,0.610132112685,0.000340211100758,0.289263805202,0.383632599119,0.651383803711,hold
0.441129814331,0.446947304067,0.454659495527,0.832428367081,0.443493359951,0.861271676301,0.314830409776,0.612543188654,0.000337601522665,0.289095436079,0.387273127753,0.639595911403,hold
0.442850995781,0.453258158467,0.451702870536,0.808443012828,0.360545630296,0.679738562092,0.218478436151,0.639667793314,0.00033636540155,0.288630266662,0.384987665198,0.658012549828,hold
0.444379507665,0.46087356789,0.447450014107,0.783263407235,0.361158438531,0.37908496732,0.119985307556,0.667395166965,0.000335761278236,0.288106353849,0.387862555066,0.661012898462,hold
0.445805262448,0.469671884273,0.441875651533,0.768301444665,0.360923948192,0.48125,0.160667251975,0.655942556109,0.000335285483903,0.288056390535,0.393134801762,0.6677930687,hold
0.447809025927,0.475021440624,0.436662356211,0.749923275234,0.361276461363,0.5625,0.188502266578,0.648106559207,0.000336396240815,0.287787557306,0.405466079295,0.653456460585,hold
0.450281618681,0.479527012888,0.431671890966,0.734855227131,0.361563770564,0.133333333333,0.0814445181057,0.678245008829,0.000336562784232,0.28695929865,0.423548898678,0.617742354196,hold
0.452156935783,0.487385670902,0.425126773292,0.727634691786,0.361542645036,0.157894736842,0.124267617495,0.694799774135,0.000335521895442,0.286890946892,0.428728634361,0.61425256085,hold
0.453717559262,0.496630350941,0.419017515372,0.713402151648,0.361488758192,0.116809116809,0.0938275310124,0.675123291464,0.000335220032345,0.287579836794,0.426679295154,0.616652567207,buy
