SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.226749514235,0.640792276284,0.199758295678,0.72687145102,0.15718186054,0.302127659574,0.511571254568,0.84639298279,0.0309399830966,0.852024559554,0.740818709695,0.600422716541,hold
0.228741793567,0.646016050625,0.197371414374,0.706563440971,0.136411660978,0.157446808511,0.470158343484,0.86615989222,0.0310018260126,0.85181104346,0.740173061607,0.606995046004,hold
0.230687195738,0.65234294358,0.194527758934,0.699918068497,0.164974880438,0.0936170212766,0.453219927096,0.874880587557,0.0309311467757,0.851376786685,0.740225411452,0.605186798087,hold
0.232510717291,0.657882905866,0.191526903664,0.686381033687,0.282314114356,0.136170212766,0.479905437352,0.873097273528,0.030920173254,0.851508739776,0.741176782634,0.603496259754,hold
0.234456119462,0.663449861486,0.188700118449,0.674684624941,0.132919500956,0.114406779661,0.487719298246,0.872473364528,0.0309093244742,0.851397958972,0.744333827283,0.602210431994,hold
0.236406209349,0.668404681832,0.18586080837,0.665555778497,0.142981406861,0.201465201465,0.566737288136,0.939610848233,0.0308878875518,0.851062790913,0.743455745884,0.60632116327,hold
0.23836333081,0.672686145279,0.1834478549,0.664180814328,0.142879114234,0.0614525139665,0.644889357218,0.891290900137,0.0309034325298,0.850988788109,0.727225199959,0.659223690539,hold
0.240409518876,0.675236113401,0.18200851793,0.661774037464,0.141731346684,0.0802139037433,0.684523809524,0.8751938886,0.0308479559273,0.851228305946,0.726841999094,0.671214241139,hold
0.242462738517,0.678216974932,0.180882558181,0.641849801586,0.143279386786,0.101321585903,0.69246031746,0.86911040282,0.0308286333401,0.851878458436,0.727411565407,0.667741841299,hold
0.244522989732,0.682109760521,0.179919166059,0.624711008947,0.143767648226,0.326180257511,0.74503968254,0.827901085528,0.0308221521262,0.851882587676,0.72291366673,0.716754174818,hold
0.246768405731,0.68737157328,0.179743562347,0.594145379632,0.14400508834,0.0858369098712,0.689484126984,0.872674098866,0.0308319423819,0.851621971552,0.722391564276,0.715727431583,hold
0.248910691977,0.693718106805,0.179047026521,0.579828997485,0.144132375573,0.245689655172,0.727182539683,0.842679999283,0.0308416825203,0.851155048278,0.720512553842,0.729443795956,hold
0.251172514983,0.698389950467,0.178932769084,0.560692285425,0.144497717062,0.0474137931034,0.681547619048,0.893584925682,0.0308279320209,0.849649868946,0.721474394993,0.724849868147,hold
0.253340583668,0.705331091247,0.178334387296,0.54816035893,0.144790314289,0.0467289719626,0.698412698413,0.977163979265,0.0308082234423,0.850511619459,0.715648904248,0.734802570845,hold
