SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.0,0.92554948932,0.0701153513659,0.809884989905,0.00828425063355,0.0298507462687,0.354406130268,0.769731836062,0.00134465373746,0.714838048905,0.993522789705,0.466148910235,hold
0.012188365651,0.941925533191,0.0608256444201,0.74910964917,0.00827522488928,0.139534883721,0.406811731315,0.727296415401,0.00134359265391,0.714869699835,0.994438974056,0.455823636205,hold
0.0250658739274,0.956920836239,0.0528197131409,0.668993813215,0.00828106572137,0.179894179894,0.470386266094,0.72872917356,0.00134127364848,0.714826908545,0.990838156491,0.451569334424,hold
0.0370380379704,0.977062759198,0.0451688812778,0.589908741701,0.00828418128204,0.333333333333,0.533279220779,0.69009602763,0.00134420138567,0.714794428435,0.989419744838,0.453880483871,buy
0.0504965880684,0.99228679472,0.0393359464253,0.545382145237,0.00828256613375,0.165266106443,0.537110933759,0.69469521167,0.00134369306376,0.714388418034,0.989129061763,0.457325336166,hold
0.0648064319978,0.996383736267,0.0332515564308,0.505700303069,0.00828334196647,0.336134453782,0.585794094174,0.638585166391,0.00134908050189,0.713983637087,0.998339606102,0.440121544328,hold
0.0797919059523,1.0,0.0290486633422,0.518650730604,0.00828440019566,0.36974789916,0.595371109338,0.627547124697,0.00135110032249,0.719463238122,1.0,0.401676194688,hold
0.0952503209243,0.997228752646,0.0256525467047,0.54323765004,0.00828271561779,0.313725490196,0.579409417398,0.645943860854,0.00134976493554,0.717906051095,0.999146213587,0.39024619164,hold
0.109600702655,0.993122425946,0.0218235974456,0.551895485673,0.00828631528411,0.147286821705,0.535514764565,0.714726252247,0.00134443418097,0.693349758557,0.994142203378,0.374722796646,hold
0.122856563746,0.99284915915,0.0162662621399,0.51276358219,0.0083409294728,0.0444015444015,0.525139664804,0.784588482146,0.00134691223101,0.710890031076,0.985493240477,0.375521065395,hold
0.136355651645,0.998664379069,0.0105304937943,0.518405460285,0.00833824698342,0.00211416490486,0.553072625698,0.768485974823,0.00134623275509,0.719016142226,0.976352703581,0.384026977112,hold
0.151408688602,0.99517231618,0.00611324550266,0.51943847596,0.0083169070033,0.00369003690037,0.569034317638,0.750056246976,0.00134480709496,0.759359457834,0.975721114701,0.374438231917,hold
0.166813053172,0.9921674965,0.00263056234085,0.505200638232,0.00832202671666,0.0445269016698,0.588986432562,0.791824534294,0.00134371575207,0.69741346591,0.975226496904,0.371031556657,hold
0.182068779137,0.991631634273,0.000149577531807,0.475593876691,0.00832074264104,0.0421052631579,0.63687150838,0.718352569267,0.00134457074144,0.709823810597,0.968280541127,0.369315167678,hold
0.197608269712,0.992578632431,0.0,0.481233959255,0.00832780146509,0.236276849642,0.74461292897,0.553040647958,0.00134295621663,0.699513581461,0.960763872507,0.375139441998,hold
0.216404297007,0.982347831003,0.00430948180219,0.422861919312,0.00831942920437,0.0717821782178,0.700718276137,0.620389949232,0.00134335361244,0.713416069274,0.95877322611,0.373373614218,hold
0.234173366664,0.977775352434,0.00749595433999,0.391944083186,0.008316556961,0.35625,0.753391859537,0.539570787703,0.00134469672934,0.687246294723,0.956187516456,0.373613557229,hold
0.252347814337,0.971082090056,0.0130197230342,0.377120758065,0.00831259828969,0.327083333333,0.745468873128,0.556714246209,0.00134354482547,0.716661951412,0.951608116602,0.379282200401,hold
0.271481656645,0.959143725292,0.0186553804334,0.354783832321,0.0083121861589,0.522916666667,0.819542947203,0.441608167667,0.0013434774873,0.71182067781,0.953195459256,0.36944580611,hold
0.290115532734,0.946907119074,0.0276223767988,0.323363473505,0.00831259895958,0.68125,0.879432624113,0.348543678634,0.00134709983343,0.713424617836,0.944672814132,0.387864963258,hold
0.310046618472,0.935532809741,0.0392305354876,0.319358168871,0.00831568745427,0.75625,0.90780141844,0.29596678948,0.00135111332513,0.714217846262,0.941362679641,0.404384264145,hold
0.330085805013,0.918270725591,0.0524581359577,0.333656798324,0.00831888325268,0.923566878981,0.971428571429,0.196736044669,0.00136391138599,0.71399234737,0.936142559503,0.428805223522,hold
0.351530302007,0.898004234152,0.0684658763006,0.322909067091,0.00832358165037,0.993520518359,0.997603833866,0.0,0.00134007684375,0.713078208888,0.93570577394,0.43295133612,hold
0.372312681576,0.88188742104,0.0858156922142,0.273945236267,0.00832532340021,0.84487534626,0.951304347826,0.242549389798,0.00134857655232,0.712523012699,0.936821327311,0.452159895701,hold
0.388960205392,0.87619232647,0.0992617701029,0.240936770708,0.00832427009213,0.929378531073,0.978127734033,0.202700188427,0.00135568132263,0.71269196199,0.938743488166,0.444732765711,hold
0.406094182825,0.870429685147,0.11392036822,0.181651024274,0.00833545727775,0.296610169492,0.782152230971,0.582966298063,0.00134426363887,0.717181883537,0.924656773296,0.474432367979,hold
0.42082291737,0.87029875866,0.122343232147,0.143718406114,0.00833428643728,0.0864553314121,0.722659667542,0.714083575577,0.00134384979606,0.742616599113,0.919176408101,0.488732745001,hold
0.43379501385,0.873636591801,0.129366898374,0.111520978883,0.00833585260946,0.186943620178,0.760279965004,0.639085486648,0.00134345946906,0.715575056214,0.90808327233,0.49668998024,sell
0.447375177353,0.879168459008,0.13811011733,0.102984445004,0.0083175423694,0.816023738872,0.945756780402,0.265609236776,0.00134392477196,0.713338625336,0.900178518977,0.51851221701,sell
0.463982163367,0.875730357111,0.153729780533,0.0495716439503,0.00831737173218,0.385756676558,0.818897637795,0.509814048898,0.00134354305,0.716206207493,0.894906654207,0.514861579409,sell
0.477954192284,0.876410442038,0.165520494477,0.0196934831059,0.00832909835481,0.40119760479,0.825021872266,0.439098474768,0.00134410174179,0.715080597927,0.890444440724,0.510671902578,sell
0.492507263023,0.874224381149,0.177989607306,0.0,0.00834838039576,0.571856287425,0.87489063867,0.305114483979,0.00134505001595,0.714894143819,0.888602940617,0.522548204919,hold
0.508033240997,0.871473324165,0.192728883068,0.00391191426786,0.00832936885892,0.793413173653,0.939632545932,0.212397418625,0.00138607794757,0.714816241298,0.881313035234,0.52100466253,sell
0.524532126208,0.862804912387,0.210181754368,0.0717445508954,0.00836069610395,0.47005988024,0.845144356955,0.277671990543,0.00136010923446,0.715120109528,0.876496218837,0.451308731329,hold
0.539260860753,0.846529233159,0.224883930191,0.149457694298,0.00832605951884,0.967637540453,0.991055456172,0.148498222976,0.00122105976882,0.714828536988,0.873898333975,0.447141873181,hold
0.555516519154,0.830529967897,0.244258342775,0.177617238197,0.00832969425345,0.883392226148,0.96978021978,0.173607430067,0.0015237895917,0.714842186342,0.871534821854,0.425519347008,hold
0.571204648335,0.818894463665,0.262735290169,0.224588136088,0.00838010685524,0.533582089552,0.883936861653,0.247424333896,0.0013687698654,0.715042489983,0.869430032888,0.417605226244,hold
0.585446929262,0.808758567862,0.278612886281,0.284403674868,0.00832049364775,0.794776119403,0.948932219127,0.183195748962,0.00135010565118,0.714740032611,0.867033038947,0.394793024179,hold
0.599013580164,0.800100032684,0.296953800565,0.290541464266,0.00831194090416,0.926229508197,0.982905982906,0.173967386206,0.00133072101132,0.713953505999,0.866218821957,0.394697945634,hold
0.614296331329,0.792817715979,0.316286402107,0.276579852651,0.00831392253317,0.401544401544,0.852801519468,0.271220132183,0.00133461718985,0.714816327407,0.869579179178,0.331184049116,hold
0.626930612796,0.792147715877,0.331950820792,0.289278227123,0.00831857360979,0.11583011583,0.782526115859,0.321237965524,0.00134640789946,0.714950922445,0.874185973248,0.290152385415,buy
0.639578406864,0.787789221427,0.345857997922,0.338647506588,0.00831540241982,0.465465465465,0.830959164292,0.271436220389,0.00134793437424,0.71485021578,0.875395884476,0.270870140254,hold
0.653442334977,0.77637789909,0.361627827545,0.389473585811,0.0083168701548,0.738866396761,0.877492877493,0.235818525649,0.00137635870001,0.714693959062,0.884032672169,0.23594394403,buy
0.667900817512,0.761065489084,0.379283865178,0.461179184428,0.00818848806813,0.834757834758,0.893480257117,0.226938770979,0.00138943861879,0.714734038228,0.882968863429,0.231634880474,hold
0.682818728464,0.739353536657,0.39774137927,0.530339653578,0.00820928094506,0.804843304843,0.876798561151,0.238841654416,0.00138564020519,0.714667013208,0.880947779014,0.240518997469,buy
0.697898790622,0.71579416146,0.415952738211,0.597079499622,0.00964188703371,0.790598290598,0.867805755396,0.229996604752,0.001376427965,0.714321584844,0.881179107953,0.232754018835,hold
0.712803188974,0.691696541823,0.434258908108,0.643265991069,0.0082392875457,0.879849812265,0.91135734072,0.217168166414,0.00138332752754,0.714061386104,0.873414369484,0.248899743889,buy
0.729369637187,0.669560314411,0.453627431813,0.676926655844,0.00823466937132,0.847309136421,0.887349953832,0.181678497556,0.00146141895966,0.71373517301,0.874077918283,0.237736752273,buy
0.744828052159,0.646169951121,0.472604345051,0.709832941754,0.00753819016879,0.950634696756,0.96475327291,0.172932062861,0.00141160527577,0.713280534254,0.86748656542,0.25551928358,hold
0.759516248902,0.624379130278,0.491848024517,0.712866668517,0.0,0.932080924855,0.951844262295,0.180493681292,0.00133447307587,0.711416962879,0.861493319616,0.260919990966,buy
0.773447740018,0.608900922476,0.510607638112,0.70563404068,0.00733503458645,0.913946587537,0.939457202505,0.199797753644,0.00135491918739,0.710313509438,0.864226653659,0.253944321986,buy
0.78810891156,0.592720808271,0.528864930311,0.695209066067,0.00850587907224,0.759825327511,0.827766179541,0.201594521684,0.00135772237052,0.711090352304,0.856455827587,0.271907575495,buy
0.800959394635,0.578856892957,0.544224893941,0.658704219996,0.00821198870213,0.368960468521,0.490543735225,0.489764719142,0.00135099916554,0.713787478358,0.825246205521,0.358252513098,hold
0.808364299709,0.575954517106,0.548661575534,0.682376381608,0.00826634991684,0.484,0.542553191489,0.456221098274,0.00135112774761,0.713886004384,0.821149248257,0.374072328039,hold
0.817444767245,0.567749959857,0.554816632079,0.70187708157,0.00827151466515,0.605706874189,0.640661938534,0.392945631636,0.00135068315495,0.712246576474,0.810675526159,0.388862066096,hold
0.827998108236,0.55564908396,0.56367173974,0.685596886591,0.00827139202149,0.429312581064,0.479905437352,0.49662591432,0.00135214468991,0.713588335421,0.805656296941,0.386773118241,hold
0.837767718397,0.547018208228,0.568683175943,0.705780872864,0.00826448954877,0.426718547341,0.477541371158,0.491300069217,0.00135406248657,0.714078578971,0.794739701677,0.417887968318,buy
0.847537328559,0.535312904026,0.573658101096,0.747685122282,0.00917188288372,0.653696498054,0.684397163121,0.184005723136,0.00153035771428,0.71170396389,0.793925484687,0.413302995974,buy
0.859712181609,0.51720580274,0.584046672901,0.771733957766,0.00837166049862,0.948571428571,0.955,0.13739354525,0.00118901234347,0.712913925643,0.773121099178,0.468763765226,buy
0.872332950476,0.495057446581,0.594497666826,0.774192385341,0.00835104487921,0.832635983264,0.855334538879,0.0204060994473,0.00132074555856,0.710802656884,0.76189860183,0.492459376318,buy
0.883197081278,0.476240970874,0.602241542981,0.765441154204,0.0194439226002,0.861635220126,0.853300733496,0.238622235095,0.0013939304248,0.711726239161,0.755709030808,0.509650034832,hold
0.891912708601,0.462144536833,0.606384369501,0.770700195609,0.0083541090237,0.745283018868,0.762836185819,0.239695247612,0.00139091712773,0.712919381982,0.750396074713,0.520674426967,hold
0.899344638876,0.448284818345,0.609478386636,0.761547256626,0.00820249234162,0.333333333333,0.408312958435,0.53157017717,0.00134856105059,0.718054961687,0.747775361337,0.528286098834,hold
0.904141612053,0.439479290389,0.608320044096,0.753682597696,0.00823361091598,0.18115942029,0.305623471883,0.616113260214,0.00134610896017,0.713803292088,0.749301827955,0.563220257896,hold
0.908181879603,0.430638021313,0.605952714656,0.737455459227,0.00816261127035,0.0754716981132,0.259168704156,0.654358940639,0.00134601765442,0.714652227617,0.746557840605,0.579436515953,buy
0.911749206135,0.424333241398,0.603027119467,0.732687827327,0.00852913965708,0.358490566038,0.442542787286,0.503389149488,0.00134909805272,0.714650907091,0.745544254596,0.571778644012,buy
0.917924464563,0.412351843597,0.602200320826,0.734219161845,0.00823620257493,0.369811320755,0.449877750611,0.497350357842,0.00134791811522,0.718997195521,0.741923652319,0.556523010849,buy
0.922329572326,0.402076443657,0.601407088797,0.72539536463,0.00864637978323,0.383561643836,0.418092909535,0.523518454975,0.00134879539425,0.715858003619,0.742576547811,0.552884879899,hold
0.926694142288,0.393343808868,0.600251690697,0.737236778171,0.00834772284613,0.732876712329,0.667481662592,0.281368320188,0.00135764566867,0.729742666147,0.739071610004,0.55678607256,hold
0.933328829133,0.377178784197,0.602094909888,0.734384687881,0.00839085555069,0.907063197026,0.739024390244,0.136072834624,0.00127009462666,0.7189085156,0.738971164543,0.552835894086,hold
0.940341868793,0.361797228571,0.604882705304,0.726463522151,0.00924942305586,0.92,0.565957446809,0.229011730555,0.00136584276762,0.717666233418,0.73853285708,0.552052073098,hold
0.946625228025,0.347725722604,0.606518047059,0.715685718178,0.00835218502406,0.884444444444,0.548936170213,0.249106626972,0.00136022399578,0.715910531196,0.741349895674,0.543109745493,buy
0.952719410851,0.33391801899,0.607915478095,0.69783993335,0.00842955234435,0.537777777778,0.382978723404,0.545763879581,0.00134617064196,0.714782269547,0.74327357843,0.537653531347,buy
0.957921762043,0.322450730467,0.606973257422,0.688477517024,0.00933189927883,0.615720524017,0.425531914894,0.512176695569,0.00134556168756,0.715710114356,0.738703309982,0.542526921185,hold
0.96270522262,0.312770073204,0.606578702515,0.676666210659,0.00841475298759,0.833333333333,0.540425531915,0.421491298737,0.001345870514,0.715635126174,0.733152937345,0.531089854411,hold
0.96838051483,0.30192342161,0.607851878199,0.646090704668,0.00826782396251,0.350427350427,0.3,0.611258888405,0.00134482618848,0.714632688871,0.733967154334,0.529755349774,hold
0.972542395784,0.295670820545,0.605667104014,0.626838965891,0.0082655360218,0.213675213675,0.231914893617,0.698790479379,0.00134444000889,0.714483071892,0.731530590969,0.523292620504,hold
0.975988108912,0.292612894154,0.602391120512,0.608905706912,0.00823761946233,0.00943396226415,0.176595744681,0.799907185166,0.00134396043498,0.713860531991,0.731294696328,0.515324053495,hold
0.977879872982,0.292937636066,0.59818351632,0.596372328037,0.00809413906322,0.108695652174,0.274468085106,0.709781574734,0.00134414715025,0.714397678704,0.728748556097,0.498955694744,hold
0.979609485846,0.293671176344,0.595117765806,0.585054009342,0.00770091485213,0.320652173913,0.357446808511,0.633370731106,0.00134402409265,0.714178619621,0.728742468493,0.481712289669,hold
0.981474224715,0.295194320285,0.593142046833,0.569907354331,0.008412521479,0.184782608696,0.304255319149,0.748966873179,0.00134360971426,0.713788745313,0.727389498579,0.470179866057,hold
0.98214985474,0.298516709404,0.590330107013,0.557797611216,0.00823026250291,0.126666666667,0.344680851064,0.721734080998,0.00134478238036,0.713191630138,0.72747320313,0.408460677122,hold
0.982649820958,0.302492782153,0.587890933246,0.56703135303,0.00856891165889,0.440559440559,0.453191489362,0.459646531204,0.00135431243223,0.71888443851,0.741222055997,0.342513230023,hold
0.982366056348,0.305952894672,0.58695519034,0.615926096826,0.00834348098544,0.46332046332,0.574468085106,0.360947898993,0.00136342682496,0.715360307655,0.744165412367,0.304641079159,hold
0.982852509966,0.302928168824,0.587709555767,0.665551003492,0.00835018746789,0.436293436293,0.559574468085,0.371007630146,0.00136749899284,0.715509084255,0.740476324548,0.318045989661,hold
0.983163299777,0.298923487245,0.588193621637,0.70226310652,0.00827429043378,0.156,0.421276595745,0.464419419422,0.00135321266876,0.715699321497,0.731547331879,0.348749920472,hold
0.982528207554,0.29857051925,0.586754379559,0.724281906795,0.00825159402531,0.336,0.517021276596,0.399749719154,0.00135473814688,0.715605772508,0.730926396306,0.356041087909,hold
0.982609283157,0.299278603416,0.586643079742,0.729326994669,0.00834463336306,0.152,0.41914893617,0.465856523872,0.00135211983287,0.716065865598,0.728806388331,0.367346073009,hold
0.981298560908,0.302686388964,0.585159671071,0.741166984572,0.0083093689142,0.276,0.485106382979,0.42130628591,0.00135607387294,0.715541223879,0.727331666345,0.379071883886,hold
0.980744544288,0.304403988182,0.584581383133,0.756389727796,0.00830871873138,0.236,0.491935483871,0.435677330414,0.00135479436631,0.715492288234,0.726623982419,0.377986675437,hold
0.980095939464,0.30435100973,0.583768717803,0.770044549224,0.00830859464405,0.36,0.554435483871,0.391127092451,0.00135562556984,0.714776909883,0.726301339425,0.372602242041,hold
0.979379771637,0.304897636872,0.583916528671,0.774029815694,0.00831600399029,0.376,0.571992110454,0.38537867465,0.00135657618791,0.713779539947,0.726301339425,0.37829902047,sell
0.97892034322,0.306833421319,0.584245717018,0.780939990789,0.00831852440933,0.424,0.621072088725,0.333604721948,0.00136331629967,0.714194612424,0.723478213227,0.389273267602,sell
0.97892034322,0.308005135215,0.58498712691,0.79756478312,0.00831581011137,0.772727272727,0.676524953789,0.286582664331,0.0013806351781,0.714167309726,0.714018077139,0.417353044679,sell
0.979231133032,0.307023362102,0.586708446302,0.817096043355,0.00831931217177,0.821333333333,0.704918032787,0.266206439363,0.00137867572418,0.71371845533,0.714358982944,0.421365274156,sell
0.980298628471,0.303424188489,0.58896035371,0.818663528434,0.00831470270399,0.810666666667,0.724252491694,0.272476047045,0.00137038627315,0.72238377923,0.709715663252,0.432164895148,sell
0.982230930343,0.298434844318,0.591152783438,0.810110417423,0.00831677359966,0.826666666667,0.807923169268,0.263071635522,0.00137777865481,0.718440479562,0.706723606053,0.433309829872,sell
0.984284845619,0.293610599767,0.593653790436,0.805893603106,0.00832400465888,0.872,0.828331332533,0.236425802872,0.00138584727645,0.721462876428,0.698560129544,0.453027607454,hold
0.986379298696,0.289496189521,0.596903862869,0.796018116786,0.0083195913813,0.864,0.824729891957,0.241128008634,0.00137822944683,0.718105713098,0.692592756056,0.463170996969,hold
0.989000743193,0.284702584959,0.600229312956,0.786865931651,0.00831793582627,0.842666666667,0.817535545024,0.221304039032,0.00138108555635,0.717836651345,0.687288931367,0.470863634747,hold
0.991324910479,0.279965813822,0.6034593632,0.7701291786,0.00832788559739,0.934659090909,0.8358556461,0.199596413001,0.00139741787888,0.716901427309,0.666050804096,0.530295391633,hold
0.993797716371,0.275721002785,0.60723707921,0.741510255344,0.0083346666134,0.696022727273,0.738067520373,0.296120438098,0.00135910625679,0.716245055011,0.656248240302,0.550864217206,hold
0.995230052024,0.273245783022,0.608686332382,0.705018894127,0.00827289699132,0.208510638298,0.509895227008,0.658397297097,0.00134741595838,0.713848219471,0.645798868619,0.573690613253,hold
0.994216606986,0.275068151239,0.604452228234,0.68710465993,0.00827354294684,0.0127659574468,0.456344586729,0.766254105514,0.0013475799543,0.712743894357,0.647019433153,0.559614337866,hold
0.992541044524,0.278278572078,0.598842481903,0.688577985272,0.00828123737234,0.085201793722,0.488940628638,0.924502153585,0.00134614808403,0.709437279136,0.64927641221,0.540381517381,hold
0.991730288494,0.278169573923,0.594110178574,0.692968214571,0.00826650512218,0.308988764045,0.62980209546,0.616476643676,0.00134678546862,0.71432194365,0.651213792075,0.530937833926,hold
0.99216269171,0.276455126661,0.593061369188,0.67821798582,0.00825195391466,0.505617977528,0.670547147846,0.573801660041,0.00134600297339,0.715001097188,0.653114646318,0.516734344897,hold
0.992541044524,0.277081170219,0.59332695764,0.652188317283,0.00827654933121,0.533707865169,0.676367869616,0.568841742062,0.00134465608113,0.714998945642,0.655764275811,0.500118623284,hold
0.992838321735,0.27784321509,0.594157878496,0.608480285388,0.00828458698823,0.314606741573,0.630966239814,0.663045912952,0.00134464120877,0.714702482194,0.654715686081,0.507324885464,hold
0.99216269171,0.283286007063,0.594038923136,0.576734728025,0.0082800401566,0.363636363636,0.658905704307,0.638249535521,0.00134395077796,0.714865432272,0.652550021078,0.504218574324,hold
0.991716775894,0.287150793182,0.59497525493,0.551141492241,0.0082800401566,0.468899521531,0.693830034924,0.589403907803,0.00134206845251,0.714923419377,0.654516317061,0.496459008232,hold
0.992216742112,0.289245970578,0.597131173607,0.513972749094,0.00827926596919,0.406698564593,0.678696158324,0.610570346481,0.00134257595667,0.714268159659,0.655609041918,0.486481659825,hold
0.992797783934,0.291395285974,0.599164014708,0.483676362136,0.00828382315262,0.200956937799,0.628637951106,0.680582412877,0.0013434922543,0.711543786777,0.656190408067,0.454680374152,hold
0.992622120127,0.293681408281,0.60017454638,0.464005787397,0.0082870044951,0.0574162679426,0.593713620489,0.8637037177,0.00134321627388,0.688808592335,0.65789189329,0.442912597457,hold
0.991905952301,0.294852602878,0.60053965689,0.451640411943,0.00828456089018,0.107142857143,0.67753201397,0.718772718196,0.00134363843448,1.0,0.657111158121,0.432193340695,hold
0.991365448281,0.295778738446,0.603339230064,0.441206459909,0.00828113519263,0.478571428571,0.738067520373,0.614100329665,0.00134310212498,0.717351939102,0.65461524062,0.433998567954,hold
0.991027633268,0.297793351053,0.607863655958,0.42734627423,0.00828054344822,0.294478527607,0.715948777648,0.688460500296,0.00134323419089,0.718169083212,0.653419026501,0.428907397645,hold
0.99108168367,0.297983781535,0.612212004362,0.418606204676,0.00827769545781,0.199004975124,0.729918509895,0.641345826611,0.00134287436281,0.716285334732,0.651057036281,0.422918064836,hold
0.991324910479,0.297357376408,0.617145118472,0.407736122984,0.00826257176035,0.148325358852,0.71944121071,0.580285204665,0.00134349231933,0.716068374267,0.648489589437,0.424967002007,sell
0.991297885278,0.297085252074,0.622087654789,0.409023645135,0.00822689824708,0.358490566038,0.771827706636,0.502031040731,0.00134349310875,0.7155499871,0.647504919545,0.411875895437,sell
0.991662725492,0.294716867973,0.628653755103,0.409302788926,0.00826116420449,0.319852941176,0.784633294529,0.472762284301,0.00134355505537,0.715451292661,0.644596566896,0.41804686289,sell
