SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.780572541447,0.389961125475,0.81311522647,0.714472463012,0.693612511231,0.342105263158,0.412416851441,0.618690828173,0.364597440309,0.136723056979,0.519175326806,0.121300143753,hold
0.778286666832,0.385295024641,0.81269017993,0.732715912317,0.699093441861,0.252918287938,0.383592017738,0.626710778131,0.364428550268,0.136634289319,0.516056703754,0.125696037133,hold
0.77619059408,0.379645008872,0.811701393746,0.75214303763,0.69777538781,0.268939393939,0.39689578714,0.589907555032,0.366219063987,0.136630515846,0.512707329007,0.122120366676,sell
0.773822196915,0.373954771374,0.810912277807,0.780838062533,0.698385307798,0.287878787879,0.407982261641,0.583330668726,0.366484675301,0.136432968749,0.507270068447,0.126325527688,hold
0.771544574555,0.365336068501,0.810145281027,0.810361998746,0.695118201227,0.32196969697,0.427937915743,0.571492273375,0.367383164081,0.136550782444,0.494554399017,0.147727196558,sell
0.769184429645,0.356956711903,0.809544476846,0.84137934813,0.699710996017,0.261363636364,0.392461197339,0.592538309554,0.36502160678,0.136665038619,0.490559336547,0.154262817392,sell
0.766642735127,0.346779135684,0.808441507977,0.847610166227,0.700989615577,0.0839416058394,0.268292682927,0.666199436182,0.36422908676,0.137020217722,0.480933098689,0.16742983739,sell
0.763325328646,0.346751796081,0.805392053124,0.868350699651,0.698540444184,0.319875776398,0.339246119734,0.624107363823,0.365978225051,0.136382985776,0.471142832519,0.182933329608,sell
0.760247237558,0.344632559908,0.803199865133,0.905792517553,0.697694915949,0.621118012422,0.554323725055,0.496515769485,0.369897898188,0.135139650394,0.461415119518,0.209809649689,sell
0.758002624217,0.336885918329,0.803807843095,0.931675960271,0.697613729641,0.813664596273,0.691796008869,0.41496237929,0.378104280808,0.133923289053,0.452156555294,0.227789743486,sell
0.756880317547,0.325771664609,0.806202092592,0.945455139291,0.697670618546,0.89751552795,0.751662971175,0.379447193237,0.402020579861,0.130909580311,0.449320116544,0.212034358589,sell
0.755997326269,0.312932614623,0.809424913825,0.970918272178,0.695375860517,0.996894409938,0.822616407982,0.330706569808,0.0392426688593,0.132587862583,0.448105194971,0.189407650973,sell
0.754941037639,0.298540953401,0.813630543091,0.983673342698,0.695199335593,0.939393939394,0.769401330377,0.282886983257,0.330426456092,0.128801509058,0.437698432557,0.212271041674,sell
0.753893001263,0.287388320712,0.817036893561,0.988227790418,0.694095980871,0.961661341853,0.667405764967,0.301213099047,0.315575209351,0.0824418805098,0.428245953505,0.22773190488,sell
0.752638658513,0.276225187526,0.819137018027,0.992396874309,0.708335381499,0.939501779359,0.585365853659,0.235495386996,0.339148243426,0.141302451969,0.420219686734,0.257141638603,sell
0.750781901154,0.264726811675,0.820088739674,1.0,0.701774694943,1.0,0.485587583149,0.492561671908,0.372782150143,0.143604729045,0.413076114697,0.284038419038,sell
0.74838049497,0.250945465673,0.81952619566,0.987293436613,0.696228539741,0.408839779006,0.164079822616,0.735953297989,0.361991191756,0.136186205883,0.403928061074,0.285903634271,sell
0.744221358486,0.247503694061,0.814498570624,0.963264431389,0.695324309822,0.71270718232,0.286031042129,0.685399047259,0.360852225705,0.136536956925,0.397699850428,0.290055467767,sell
0.740334546415,0.245244801873,0.810963092091,0.922448839372,0.7005286133,0.701657458564,0.281596452328,0.687568982254,0.360150959754,0.136392823966,0.39599979427,0.29735985623,sell
0.737000635424,0.242913159941,0.807159792391,0.881007864058,0.69866992379,0.834254143646,0.334811529933,0.661529762324,0.361582634254,0.136456433543,0.392474575611,0.340640015409,sell
0.733476922569,0.247508011957,0.803924417041,0.847594266673,0.702639779113,0.693333333333,0.203125,0.712523234686,0.362099438432,0.136104828138,0.39099762576,0.34880539444,sell
0.72987893942,0.250555176436,0.799123961745,0.828710366098,0.696181560613,0.713333333333,0.19073083779,0.709268332195,0.363446225034,0.135744579957,0.386767641384,0.368596087976,sell
0.726000379604,0.253842188706,0.794228453847,0.819707238348,0.696852291005,0.353333333333,0.092819614711,0.791061757929,0.363019530525,0.134633238216,0.383082564624,0.361816950254,sell
0.721428630373,0.254469454767,0.787468958451,0.819311992837,0.69674687614,0.188976377953,0.0418848167539,0.79792138888,0.363492621756,0.133425045065,0.37806649541,0.387755726987,sell
0.716840376633,0.257362251941,0.780443435333,0.824081628036,0.696511526266,0.0,0.0,0.83587039803,0.362982485705,0.13204209558,0.376409531435,0.407257298474,hold
0.711591942498,0.260823231758,0.772602492411,0.838994112167,0.695141546854,0.54347826087,0.153374233129,0.708577039587,0.364575351625,0.133279265567,0.371570696203,0.481907747039,hold
0.708291040527,0.258397679013,0.767763776948,0.843644972029,0.693237326707,0.248275862069,0.110429447853,0.74127625093,0.363525961553,0.13133332316,0.367253137389,0.500474948065,hold
0.704668300613,0.257604865377,0.762044479835,0.839892307026,0.685928521082,0.029490616622,0.0162962962963,0.832663275301,0.364005609835,0.131466575848,0.366437166036,0.514141258689,hold
0.700368875795,0.259148608923,0.754302176406,0.853037542086,0.696266167231,0.0696517412935,0.0425531914894,0.791277972814,0.362610118456,0.13074660692,0.363239308968,0.536314026085,buy
0.696284009606,0.260889043044,0.747316109085,0.851445875253,0.696555492909,0.166666666667,0.101823708207,0.743806596432,0.362506915483,0.134702628573,0.355748914355,0.57475383223,hold
0.691976332533,0.269472503153,0.741358283745,0.837913034723,0.696565866946,0.0,0.0,0.855054962466,0.361018824019,0.134070116569,0.347697626316,0.61314834836,buy
0.68708274536,0.2806615313,0.733052838486,0.826711601953,0.696787953492,0.0211081794195,0.0125984251969,0.821435048281,0.362305532347,0.134191152766,0.34489246415,0.623735199939,hold
0.68306389721,0.292986058223,0.725439663119,0.829315571558,0.696794325622,0.0909090909091,0.0539682539683,0.780876410376,0.36241788783,0.132480913149,0.34066456488,0.632222692629,buy
0.678838742686,0.303788677574,0.718500823191,0.830025217018,0.696887054383,0.104278074866,0.0594512195122,0.774334694585,0.362131283796,0.132812789431,0.341912848143,0.625542381802,buy
0.673928651004,0.318732635662,0.711420301084,0.827355795974,0.696882844998,0.048128342246,0.0274390243902,0.928550437688,0.362127428972,0.126140702587,0.343161826441,0.619602885091,strong_buy
0.667871495886,0.337567072371,0.703427513125,0.841784084033,0.696820278661,0.0136054421769,0.00694444444444,0.908229509935,0.360898837612,0.125466030345,0.334984737026,0.656315998179,strong_buy
0.66283762038,0.35176998685,0.697084694857,0.851174572498,0.696157224086,0.516129032258,0.241509433962,0.572808308325,0.362105659148,0.137427582342,0.330265447853,0.663773130789,strong_buy
0.658389654973,0.367132106163,0.695801783641,0.848919131987,0.71713099337,0.798387096774,0.370093457944,0.429910041936,0.364420822886,0.138121885588,0.3307971498,0.656338386239,strong_buy
0.654469833882,0.382899667922,0.696317100262,0.841286938829,0.698759592946,0.930612244898,0.426168224299,0.360506484133,0.372608625854,0.138167763709,0.3401696998,0.618818215669,buy
0.652208716032,0.392457621455,0.697775171304,0.822526398254,0.698879202402,0.901098901099,0.306542056075,0.490991908446,0.365799706535,0.137025335339,0.341146224291,0.623788446506,buy
0.64946071514,0.402481250384,0.697266430649,0.813760416804,0.699077164435,0.686813186813,0.233644859813,0.570506463886,0.365051444141,0.136438535954,0.34286226626,0.632095251571,hold
0.646498155621,0.412664812189,0.695448474914,0.809096900936,0.696396086015,0.301075268817,0.104672897196,0.711186061973,0.362647580607,0.135035739223,0.337300594394,0.657536701246,buy
