SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.0,1.0,0.0,0.730988513289,0.00276855668045,0.031746031746,0.833930704898,0.427429841852,7.5738031791e-05,3.41972671237e-13,1.0,0.394999711785,buy
0.00478801816145,0.988779582638,0.00325324039126,0.796447520519,0.00276695911747,0.80421686747,0.922341696535,0.361259305566,7.94190233577e-05,3.40770722562e-13,0.997811643952,0.395176251778,buy
0.00987872712621,0.975280627769,0.00823388638152,0.81605023566,0.0027648791621,0.81173594132,0.908004778973,0.371989662802,7.6635326463e-05,3.39442001815e-13,0.991532857419,0.398126561029,buy
0.0146352968925,0.965283735237,0.0131808033922,0.798657385206,0.00276646728573,0.838630806846,0.921985815603,0.362153502003,8.11347125251e-05,3.37355093949e-13,0.991674111247,0.385207464537,buy
0.0194980049924,0.957611580904,0.0184899053982,0.845730167684,0.00276485716883,0.826405867971,0.916075650118,0.366624484184,7.81306867873e-05,3.39814658842e-13,0.989930003876,0.36488082909,buy
0.0245179550681,0.94365239597,0.0238905574918,0.838871930165,0.00276562563104,0.836185819071,0.920803782506,0.363047698439,7.53474021919e-05,2.33325953637e-13,0.992173891009,0.35087786387,buy
0.0293138353283,0.937105052019,0.0294927803922,0.774469622238,0.00276661113975,0.931707317073,0.966903073286,0.328174037423,8.04532002837e-05,3.48201195258e-13,0.994424247783,0.337425613087,buy
0.0344084753425,0.930996583021,0.0362397809222,0.688295502524,0.00276595574473,0.826086956522,0.914893617021,0.371095466366,7.19717775892e-05,3.47507757508e-13,0.991165166159,0.327652757927,buy
0.0392082866521,0.926578641758,0.042176884406,0.58306797688,0.00276746976697,0.91533180778,0.958705357143,0.33622180535,6.7877628444e-05,3.45922760445e-13,0.981245050051,0.344236934263,buy
0.0442596851229,0.922031045732,0.0488467901254,0.466902750189,0.00276524580231,0.858123569794,0.931339977852,0.358576716258,7.05146191306e-05,3.4630756756e-13,0.971507701299,0.360786688403,hold
0.0492167384083,0.920535605378,0.0552320071955,0.393009248664,0.0027679850727,0.897025171625,0.950166112957,0.318460673027,7.57296176449e-05,3.47179591243e-13,0.951817349097,0.406064250871,buy
0.0542799300273,0.915497655078,0.0622307704663,0.27562626913,0.00297253652987,0.197530864198,0.579418344519,0.663252298904,7.20980704246e-05,3.39693316884e-13,0.910596031846,0.540846548667,buy
0.0579869096055,0.919550143548,0.0620107290278,0.271162971683,0.00259041446633,0.759259259259,0.705578512397,0.576096637918,7.2285941581e-05,3.36657160216e-13,0.912106693005,0.531937094701,buy
0.0622874776422,0.918635070542,0.0638501630234,0.242444191308,0.00261259456193,0.5,0.705291970803,0.612491309539,7.24613308178e-05,3.46407990864e-13,0.911747088796,0.539356556743,buy
0.0662381822828,0.922769799919,0.0650708308572,0.264533818869,0.002333009017,0.652941176471,0.72901459854,0.587589692114,7.13922913466e-05,3.46795048406e-13,0.912814040415,0.537953394804,buy
0.0707392338385,0.919422884037,0.0670054287596,0.224847096819,0.0035715713109,0.1875,0.671532846715,0.647928226643,7.19650977121e-05,3.51532395713e-13,0.91019114015,0.585116838972,hold
0.075079112369,0.923173927214,0.0678727453783,0.23473582642,0.00231101684743,0.182965299685,0.680656934307,0.599169702957,7.19769456341e-05,3.46171853071e-13,0.91140689351,0.583655866784,buy
0.0794543703442,0.924173337801,0.0690857840382,0.235130265283,0.00235957207038,0.0693641618497,0.649635036496,0.627927215188,7.25483359655e-05,3.45452983686e-13,0.906566523813,0.581701857811,buy
0.0835859032569,0.927099446895,0.0697439006762,0.284115291487,0.00271194023121,0.0997506234414,0.674481514878,0.588117739909,7.25996304114e-05,3.44325578645e-13,0.904897356451,0.58161893709,buy
0.0874304695638,0.927157396807,0.0711673439232,0.322873030197,0.00271346781968,0.172069825436,0.704099821747,0.554558097521,7.30533896605e-05,3.44141745567e-13,0.901869025354,0.595717243511,buy
0.0912632427226,0.928663864647,0.0733183694448,0.375946355887,0.00270238708172,0.122194513716,0.686274509804,0.567145745469,7.30987551895e-05,3.43806834339e-13,0.899860740979,0.609111985896,buy
0.095151050573,0.929285013281,0.0752280721479,0.444474312094,0.00271307469255,0.209476309227,0.734949832776,0.540894815539,7.27929670052e-05,3.43351860043e-13,0.894867256446,0.64224962414,buy
0.0990703068184,0.924048387101,0.0780886108479,0.478876868108,0.00272719414903,0.403990024938,0.80016722408,0.482392743126,7.31363398971e-05,3.43068899736e-13,0.890932636481,0.659820632707,buy
0.103359081707,0.91615868913,0.0827877804725,0.462108158033,0.00273427673558,0.0174563591022,0.670568561873,0.598646861384,7.23605851388e-05,3.44466402454e-13,0.882896803296,0.681588915973,buy
0.107089647581,0.913087124096,0.0846649588025,0.472024218247,0.00271384063384,0.186440677966,0.759197324415,0.519144045027,7.27504686042e-05,3.4197217937e-13,0.880590376301,0.647900266821,buy
0.111421664013,0.906869794293,0.0888766643645,0.493959106843,0.00287101519954,0.567796610169,0.872073578595,0.417890458157,7.4084930542e-05,3.3954272171e-13,0.87845215997,0.628529143773,buy
0.116115336989,0.896008049384,0.0961051059251,0.49795052584,0.00283631698133,0.579945799458,0.870401337793,0.419390511295,7.26264626458e-05,3.37648559467e-13,0.872336192735,0.63982954443,buy
0.120687147434,0.886748854203,0.103759175086,0.460243788393,0.00282726345401,0.852813852814,0.943143812709,0.310748771469,9.1161048657e-05,2.84367993634e-13,0.86829212801,0.656010593682,buy
0.125506613991,0.876572036036,0.113471916609,0.417514331517,0.00271090253048,0.982630272953,0.993843447669,0.234475305706,6.92327762888e-05,2.87188382363e-13,0.864348342721,0.67055622088,hold
0.130577667708,0.865809203713,0.123683766724,0.364820296681,0.00271279351578,0.986149584488,0.995291902072,0.266187746037,6.48829705477e-05,3.30586514881e-13,0.859826063703,0.682144133173,hold
0.135346030623,0.856553318303,0.132840381619,0.334799748462,0.00272589920925,0.866279069767,0.955078125,0.335618256541,8.21973963796e-05,3.3893281735e-13,0.861301141838,0.65475508343,hold
0.139740943845,0.847576470371,0.140686786271,0.341739700347,0.00272410581891,0.803571428571,0.93471810089,0.367774250478,7.70170685292e-05,3.41156162873e-13,0.860090779845,0.650965845897,hold
0.14418302966,0.837683700128,0.148215576364,0.359518630139,0.00273172943628,0.767857142857,0.922848664688,0.379526546498,7.49761179698e-05,3.41293176807e-13,0.861970210538,0.650440991651,hold
0.14884918529,0.825835043424,0.155932686594,0.336687507634,0.00273658876805,0.5,0.833827893175,0.418698092712,7.37465122781e-05,3.40223075205e-13,0.862583209017,0.643046223323,hold
0.153216581166,0.820624233503,0.161992258396,0.337181286931,0.00273578330873,0.988679245283,0.978079331942,0.246940143109,6.86218026135e-05,3.33239950338e-13,0.874187588317,0.580875616133,hold
0.15825225544,0.812297359235,0.170277541318,0.277608783643,0.00273683679445,0.873170731707,0.891440501044,0.340530247007,7.94676940908e-05,3.39441182528e-13,0.874938066666,0.5613228785,hold
0.163000963107,0.810228948913,0.177244583286,0.277736139819,0.00272850982166,0.799086757991,0.887265135699,0.337115879851,8.01165195268e-05,3.42169708461e-13,0.86962056095,0.565470142661,buy
0.167722153429,0.804539612085,0.184265431008,0.257692234179,0.00273490527971,0.383561643836,0.792275574113,0.439560898192,7.17620926287e-05,3.42676822474e-13,0.867964332869,0.529103387681,buy
0.17179865165,0.804690264741,0.189600231284,0.170553508487,0.00273877576438,0.442922374429,0.805845511482,0.430648740377,7.15724014278e-05,3.43493654192e-13,0.869211895297,0.47632130567,buy
0.176036322896,0.810757766978,0.195434943223,0.0709864941294,0.00273610500148,0.13698630137,0.735908141962,0.476580630655,7.163767193e-05,3.41666246805e-13,0.871236353775,0.409769193448,buy
0.18022682155,0.817551544601,0.200006023032,0.0236836360117,0.00273364483179,0.0365296803653,0.712943632568,0.49166274388,7.13889182158e-05,3.36310442655e-13,0.876177542043,0.356748511029,buy
0.183745110757,0.82515753119,0.204315301714,0.0,0.00270538418826,0.546428571429,0.800626304802,0.434076493383,7.10489751543e-05,3.42352621027e-13,0.877496809658,0.317074034383,buy
0.187330227804,0.830457329787,0.210491720339,0.00702879311159,0.00289031491962,0.535460992908,0.796450939457,0.434740720874,7.12940617308e-05,3.42197073666e-13,0.875948408927,0.307906077829,buy
0.190903551703,0.830950872124,0.216787796534,0.0431949093488,0.00272757369257,0.730496453901,0.853862212944,0.397621530293,7.19902688626e-05,3.42464902344e-13,0.863729413737,0.323906146584,hold
0.194728462763,0.827394870133,0.22433144344,0.0788415056458,0.00273151228753,0.627659574468,0.823590814196,0.417193467145,7.27206713675e-05,3.42420679121e-13,0.855915704892,0.332353743163,buy
0.198364683452,0.822799849899,0.231510897673,0.125775793505,0.00271749677545,0.508361204013,0.779749478079,0.445539030861,7.22062708286e-05,3.42153769327e-13,0.853196838286,0.341392260587,hold
0.202059869882,0.816193214005,0.238039864442,0.190233995526,0.00271292137786,0.961165048544,0.910229645094,0.356819478846,7.0331477831e-05,3.41248460526e-13,0.853930603396,0.339474469026,buy
0.20589657409,0.810445734796,0.247365927306,0.209338397679,0.00261758888682,0.886,0.867432150313,0.382034528196,7.33613111492e-05,3.41181392763e-13,0.854263250768,0.327055265593,hold
0.20991803762,0.804627237078,0.256091293105,0.262247308642,0.0,0.735087719298,0.842379958246,0.395911949623,7.27278986632e-05,3.41594451861e-13,0.853138611518,0.317845670529,buy
0.213797983372,0.796199910003,0.264558471595,0.294088352318,0.00240084029412,0.612280701754,0.769311064718,0.438920548659,7.18169272019e-05,3.41847275227e-13,0.84663716151,0.336350081019,buy
0.21731234153,0.794884169366,0.271809399142,0.306361997951,0.00261117425806,0.466666666667,0.68267223382,0.484221921872,7.21115467028e-05,3.42331451504e-13,0.844336125882,0.333239136656,buy
0.220755940798,0.795466216781,0.277586289973,0.332013069863,0.00282118635696,0.405263157895,0.646137787056,0.48460048332,7.24903090091e-05,3.42278005533e-13,0.84604411109,0.318367086591,hold
0.22418381587,0.795721067669,0.282758869919,0.378920767323,0.00280301208305,0.494736842105,0.699373695198,0.434301584095,7.40892017182e-05,3.41889039317e-13,0.844497327769,0.316361283632,hold
0.228118796313,0.789678805964,0.289093493519,0.444820358436,0.00282758269706,0.535405872193,0.719206680585,0.425648305528,7.38889646726e-05,3.41618834721e-13,0.837731161619,0.322791932478,hold
0.232360398608,0.778149582713,0.295833667946,0.503484089956,0.00279199407503,0.642487046632,0.783924843424,0.397411291256,7.41903823136e-05,3.41109831759e-13,0.832725816078,0.309300768527,hold
0.23708158893,0.763329824238,0.30412055701,0.519759167743,0.00279665585731,0.416234887737,0.647181628392,0.457073369798,7.47484739161e-05,3.42102048671e-13,0.828761543592,0.275119240434,hold
0.241315329127,0.75395847235,0.309827982204,0.59259804441,0.00409221208692,0.424870466321,0.652400835073,0.454796191228,7.44619668914e-05,3.42250835293e-13,0.816520443796,0.290122746652,hold
0.245608035065,0.739994777114,0.315615714492,0.684275818658,0.00276610916287,0.837060702875,0.893528183716,0.303136151156,1.0,3.39157955971e-13,0.802291546821,0.320916963927,hold
0.250820606561,0.719850221092,0.326199386454,0.746227021101,0.00276493783643,0.998102466793,0.998831775701,0.29021407515,2.58137845107e-05,3.39912963349e-13,0.784743184907,0.355684207449,hold
0.25608035065,0.696789792673,0.336940861856,0.796986617311,0.00276552395939,0.816929133858,0.887951807229,0.291607502876,2.94624790012e-05,3.3961956026e-13,0.773843457333,0.408261545215,hold
0.26074257523,0.677951151043,0.345530508665,0.838939469807,0.00276449998595,1.0,1.0,0.265551320379,5.7292024576e-05,3.39285304809e-13,0.763415474411,0.466389476825,hold
0.265184661045,0.668882440601,0.353796116349,0.858514640557,0.0027646272514,0.796033994334,0.890076335878,0.253251652969,5.55509993954e-05,3.39884968925e-13,0.75928460867,0.445784023793,hold
0.269001710006,0.663361618031,0.359314819871,0.913255517444,0.00276475441622,0.993079584775,0.793528505393,0.270230036816,5.44442643743e-05,3.40863789923e-13,0.752617643681,0.427079790622,hold
0.272563240757,0.658168398287,0.363571898942,0.933393514783,0.00276476843966,0.962666666667,0.71032357473,0.314653715771,0.000118283100624,3.38545671281e-13,0.747799378591,0.41588469695,hold
0.275790632309,0.657303492085,0.366703474085,0.947783307428,0.00276492830685,0.810666666667,0.62249614792,0.36154537689,8.71288844997e-05,3.38502868723e-13,0.747882944786,0.408365702716,hold
0.278817540342,0.658266236932,0.368756926487,0.986905230373,0.00276753141779,0.832,0.634822804314,0.336927617795,9.0077740737e-05,3.37271108454e-13,0.748012337605,0.381745926887,hold
0.282099966586,0.655216912506,0.370891087519,0.993918472171,0.0027660466962,0.974358974359,0.681047765794,0.262106416441,6.17933690746e-05,3.61350791595e-13,0.744724681734,0.331556051142,hold
0.285563221102,0.654358384567,0.373578162895,0.952278627134,0.00276651558615,0.77,0.51001540832,0.370543382779,7.85284893286e-05,3.45956513913e-13,0.741011646971,0.309914228556,hold
0.288535094443,0.66009694344,0.373987327541,0.937634260247,0.00277438810825,0.843450479233,0.540832049307,0.351005190646,7.87435490589e-05,3.45943750349e-13,0.740306456109,0.310839371733,hold
0.292045521552,0.659737293727,0.374739805014,0.909058373582,0.00277189263568,0.966257668712,0.59938366718,0.30711387745,0.000168977637115,3.45690215468e-13,0.73726518573,0.316654322709,hold
0.295728914834,0.658931004154,0.376147588378,0.879434776164,0.00277056270618,0.956375838926,0.553158705701,0.336943178416,8.42586502977e-05,3.45547125588e-13,0.734570580278,0.322855958437,buy
0.299353342375,0.658975289707,0.376866738408,0.8559272902,0.00277507308389,0.952662721893,0.496147919877,0.373732649608,7.85205405098e-05,3.44763100382e-13,0.732555826262,0.331428812728,hold
0.302682941211,0.660041443968,0.376729814812,0.834780702227,0.00278375897185,0.677514792899,0.352850539291,0.466203482604,7.41079958923e-05,3.42739499202e-13,0.728114956893,0.337942790908,buy
0.30560764196,0.665494772266,0.374631791973,0.820018398692,0.00282146446173,0.748520710059,0.389830508475,0.442340041831,7.47819340574e-05,3.43982690377e-13,0.719604683373,0.368226852072,buy
0.30859130845,0.672252937133,0.372881097316,0.811244533798,0.00291596624564,0.974729241877,0.416024653313,0.425436771283,7.56699706534e-05,3.43363760223e-13,0.706184491516,0.410598855927,hold
0.311775458459,0.677708233966,0.371395416071,0.791937352528,0.00271208331091,0.568093385214,0.224961479199,0.548731215278,7.41904027169e-05,3.41344592879e-13,0.699150374404,0.420455347696,hold
0.314405330503,0.686193992633,0.367337097059,0.814278292808,0.00273011978345,0.567213114754,0.26656394453,0.521884844408,7.45989782979e-05,3.33859347822e-13,0.694631330207,0.424878471593,hold
0.317160996128,0.694532327609,0.363608438669,0.829646123874,0.00273459778992,0.344827586207,0.184899845917,0.574583276116,7.4061241719e-05,3.06799908556e-13,0.687947651979,0.431401440907,hold
0.319558936258,0.704928733443,0.358670355439,0.848400362137,0.00273407120859,0.203856749311,0.114021571649,0.620321537598,7.36998251297e-05,3.15482839962e-13,0.692203597444,0.394568771426,hold
0.32188218645,0.715402252527,0.352630458875,0.881977674509,0.00273727981226,0.333333333333,0.201848998459,0.563645865762,7.4716895347e-05,3.06832751247e-13,0.698216050424,0.348550394224,hold
0.325274682076,0.718610042178,0.347660252807,0.914692120467,0.00274121563541,0.343511450382,0.208012326656,0.593675879813,7.45190690868e-05,3.54054422868e-13,0.688654460251,0.349059446464,hold
0.32849028048,0.720843291234,0.34261014118,0.923617628075,0.00274295374367,0.0,0.0,0.735154292416,7.35210901225e-05,3.18805360186e-13,0.677233387445,0.37350978781,hold
0.331481809069,0.72403463955,0.335631454683,0.955729220655,0.00274265178798,0.244372990354,0.134038800705,0.607569074979,7.33950403575e-05,3.39346827723e-13,0.669635333297,0.391025834178,hold
0.334709200621,0.72734051537,0.330817847449,0.937003785355,0.00274206726646,0.295819935691,0.162257495591,0.58939401253,7.44832290966e-05,3.40381318199e-13,0.667682580007,0.376204301195,hold
0.337975902667,0.733703575154,0.326296959573,0.940671353973,0.00274188600841,0.112540192926,0.0617283950617,0.782645819038,7.33778590961e-05,3.34796914496e-13,0.660610723322,0.377368208314,hold
0.340963500206,0.739064829316,0.320491559724,0.965549644455,0.00273699222166,0.169230769231,0.134575569358,0.633783127522,7.31957693207e-05,3.41167249796e-13,0.643983746105,0.405600883892,hold
0.344434616821,0.742583829956,0.316963267535,0.949905494936,0.00271765570777,0.624277456647,0.356713426854,0.521640841315,7.34766816177e-05,3.43287765282e-13,0.634703585313,0.410250521177,hold
0.348294907326,0.746358353864,0.315384028525,0.904783830253,0.00271431399415,0.572164948454,0.366355140187,0.546802725256,7.34774363164e-05,3.43173746671e-13,0.634298154481,0.397877177708,hold
0.351883955422,0.752950717778,0.313499622557,0.878034338665,0.00273569142516,0.871134020619,0.47476635514,0.481675418146,7.57393357475e-05,3.4370884227e-13,0.633036574498,0.391755385551,hold
0.355590935,0.758729674584,0.312721045277,0.871574293228,0.0027059260361,0.842105263158,0.428037383178,0.509747533279,7.48113364588e-05,3.43419726089e-13,0.632194442902,0.35198061325,hold
0.35935294927,0.761727319104,0.311525272643,0.857341561351,0.00261509056753,0.769633507853,0.396261682243,0.52883657157,7.34061514499e-05,3.42905097047e-13,0.632613352153,0.350600453039,hold
0.362949859465,0.766337690417,0.309991005605,0.812917724805,0.00271428325574,0.633507853403,0.35009310987,0.558031571309,7.36652024106e-05,3.42595485421e-13,0.630213115364,0.352501638851,hold
0.366731528982,0.773762177917,0.308013844943,0.797059806076,0.00271160439679,0.680327868852,0.433891992551,0.507501764069,7.36731701065e-05,3.42966185398e-13,0.630302072927,0.347946364251,hold
0.370756923561,0.778381735648,0.30693411606,0.766652674953,0.0027123973527,0.599190283401,0.400372439479,0.527713686965,7.41186312028e-05,3.4212152797e-13,0.628836699254,0.337332719068,hold
0.374813766535,0.782750222407,0.305525931161,0.759476951652,0.00295339750693,0.493927125506,0.351955307263,0.558465400329,7.34167226092e-05,3.38789104009e-13,0.624757590641,0.335540014543,hold
0.378717298583,0.786847390945,0.303698141694,0.734087156697,0.00289798050503,0.238095238095,0.245810055866,0.621742499851,7.2636390821e-05,3.40100943726e-13,0.621626284426,0.326040566247,hold
0.382734831063,0.790752292763,0.300695057901,0.701850807329,0.00281866305779,0.168639053254,0.246350364964,0.634662389215,7.25908867185e-05,3.40127190219e-13,0.616976769137,0.331131296457,hold
0.386669811506,0.797471160319,0.297577134964,0.67227388131,0.00311510909132,0.174556213018,0.319536423841,0.63654954549,7.25975625766e-05,3.4020236045e-13,0.611441452176,0.335437408762,hold
0.390541895159,0.804207900258,0.294586498771,0.645730700326,0.00357111967422,0.198275862069,0.345840130506,0.631486720904,7.23090332687e-05,3.39883200298e-13,0.605094734413,0.348321313492,hold
0.394520117145,0.810635037731,0.291782175037,0.600172720357,0.00281192537945,0.137931034483,0.335433070866,0.71436440203,7.18787263116e-05,3.39612608059e-13,0.596289553093,0.326684352907,hold
0.398179924131,0.819305414949,0.288561057484,0.559100745058,0.00281384047477,0.0752688172043,0.40157480315,0.731062591066,7.17846998237e-05,3.40296921449e-13,0.591904214809,0.263511462229,sell
0.401741454881,0.8284865482,0.286243796277,0.512426488001,0.00283147916468,0.0,0.453543307087,0.709110026745,7.18635959079e-05,3.40372482102e-13,0.589250044614,0.215654416728,sell
0.405566365941,0.835733378834,0.28468824786,0.491959570387,0.00278192125914,0.504716981132,0.642519685039,0.568715831777,7.16416492783e-05,3.41019736633e-13,0.583621996132,0.224664068529,sell
0.409863002929,0.838160382582,0.285642697676,0.437644152734,0.00302940416447,0.0283018867925,0.483464566929,0.719275029883,7.18422003159e-05,3.38043609823e-13,0.577272043549,0.235861559973,sell
0.413731155532,0.844694181777,0.284582242495,0.415477038556,0.00235557415022,0.0215053763441,0.52125984252,0.71704713755,7.2160058387e-05,2.97609108536e-13,0.568735352329,0.261569131783,hold
0.417846964247,0.849131775931,0.284131318161,0.428638300966,0.00280332834376,0.597633136095,0.707086614173,0.556384651717,7.18540275639e-05,3.4558265087e-13,0.561124358899,0.292286864022,hold
0.422406981544,0.848240853378,0.286123737171,0.408118741678,0.00279213393543,0.828402366864,0.768503937008,0.503284338603,7.17798349998e-05,3.41996232051e-13,0.557654474808,0.292113770829,hold
0.427084930322,0.848936452263,0.289118388718,0.374356684913,0.00278360884978,0.637305699482,0.741732283465,0.526430628935,7.14089175879e-05,3.41372093201e-13,0.554938303887,0.311445696917,hold
0.431774672249,0.850048951108,0.291886975795,0.327546020092,0.00266984025509,0.0958904109589,0.581102362205,0.682491748528,7.18379167219e-05,2.39775539925e-13,0.544238596045,0.357640365931,hold
0.436130274977,0.850664158481,0.292781195291,0.323189124688,0.00268797965875,0.161016949153,0.628346456693,0.639707386193,7.17236276572e-05,3.46418180361e-13,0.544286579215,0.371764157001,hold
0.440544843446,0.843067468261,0.294441544466,0.326042656264,0.00279822830389,0.492700729927,0.793768545994,0.501371281309,7.1376966893e-05,3.43625625291e-13,0.542514975871,0.352691284381,hold
0.445556931423,0.830194190341,0.29822481168,0.309733020192,0.00294848281367,0.302919708029,0.716617210682,0.562289409372,7.12972211138e-05,3.44317747328e-13,0.541465276628,0.332540173563,hold
0.450427501622,0.817334087843,0.301129519282,0.312324899259,0.00287193451774,0.368613138686,0.743323442136,0.511785444073,7.20782943022e-05,3.44207316551e-13,0.537458951476,0.324184382353,hold
0.45529807182,0.804412231482,0.304532532404,0.319643306113,0.00247481316043,0.102189781022,0.635014836795,0.585865925536,7.15622351258e-05,3.44523825156e-13,0.533210553925,0.32337956929,hold
