SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.862994148708,0.587617646828,0.659547013645,0.352917164981,1.0,0.880341880342,0.959770114943,0.350664980091,0.28735209021,0.652577568565,0.347966017485,0.136140641878,buy
0.86623266843,0.58117200519,0.668512931575,0.367397431261,0.18092357618,0.91452991453,0.971264367816,0.311034094767,0.0,0.652648790342,0.345535539087,0.135826785339,hold
0.869405319955,0.572106626229,0.677947895374,0.380974023927,0.200864066851,0.92523364486,0.976331360947,0.325445093407,0.287417214864,0.652785023151,0.358416078323,0.0801476393667,hold
0.872874378369,0.560989066271,0.687321091815,0.409191540889,0.199656725315,0.791666666667,0.91369047619,0.380387473221,0.287355931745,0.652935280433,0.350760786087,0.0815550321905,hold
0.876123876124,0.547542232794,0.695741719796,0.439767985405,0.233205762919,0.9375,0.955357142857,0.344864808171,0.287367434583,0.652725391021,0.344901388245,0.0817006944556,hold
0.879505110274,0.534043303133,0.705029021007,0.463984580584,0.168165041377,0.638095238095,0.886904761905,0.396047788682,0.287363807253,0.653067634928,0.337969911622,0.0753353835869,hold
0.882677761799,0.521242448093,0.713466055942,0.48291101064,0.180242198872,0.209523809524,0.752976190476,0.496722237085,0.287358415812,0.653179841036,0.334535361057,0.0627984458285,hold
0.885279555609,0.511787856829,0.719823268149,0.511460762316,0.180996292884,0.478632478632,0.818452380952,0.446955537364,0.287358818726,0.652735882541,0.327002653991,0.0578830069714,sell
0.888111888112,0.501018602444,0.727491106466,0.535419816749,0.178793696032,0.643410852713,0.863095238095,0.413532159581,0.287357727573,0.652392683946,0.319920003431,0.0571279516469,sell
0.891273561603,0.486967090212,0.735971571574,0.553013277221,0.194239768712,0.583333333333,0.821428571429,0.437610428714,0.287359675222,0.652547358113,0.308784245337,0.0731413168536,sell
0.894051003941,0.474012007549,0.7439627234,0.570028085014,0.194351393825,0.529032258065,0.782738095238,0.459939675856,0.287364828658,0.65245634464,0.309651004787,0.0919259462806,sell
