SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.938233640657,0.35456423159,0.849332299713,0.690968103994,0.00313186234793,0.960288808664,0.429597701149,0.531841533424,0.824358542415,0.520603963926,0.237205767047,0.471043175244,hold
0.937536541489,0.354999604468,0.850198879629,0.679814524437,0.00313993178292,0.665384615385,0.295977011494,0.653506021853,0.822856388578,0.487823200928,0.2372876332,0.466774191147,hold
0.93619293906,0.357714529694,0.848864401931,0.704111463566,0.00314208197508,0.823076923077,0.354885057471,0.59986898932,0.824474974998,0.50589962439,0.238825446541,0.428935688893,hold
0.934989880819,0.356806112863,0.848439879288,0.717976214506,0.00315105833106,0.554585152838,0.229885057471,0.713684155915,0.821677431133,0.512312312649,0.237848698646,0.407337430615,hold
0.933280863503,0.357389563431,0.845841523852,0.739670300315,0.00315651936084,0.755458515284,0.295977011494,0.653506021853,0.821048058758,0.529140632844,0.237116137724,0.374054011272,hold
0.931897908702,0.355343257578,0.844231106435,0.725602984062,0.00271441004796,0.912663755459,0.347701149425,0.641585097245,0.821740703302,0.5159741447,0.234288932472,0.353986451077,hold
0.930582415111,0.357026860484,0.843499727752,0.709842998565,0.00306591335774,0.298591549296,0.261273209549,0.760146391973,0.819284912386,0.512933201096,0.229545635793,0.342476454161,hold
0.928676635934,0.36006115125,0.840271048479,0.681496269247,0.00277964423394,0.543661971831,0.477777777778,0.661488208823,0.820628878558,0.513508850485,0.231204836878,0.299344939851,hold
0.927327411738,0.364321149957,0.839089306644,0.656796644719,0.00301875728475,0.414084507042,0.426666666667,0.713652305661,0.820871117891,0.511187554163,0.228315526269,0.209389015585,hold
0.925663368563,0.367686172308,0.836933469919,0.645421378958,0.00306917330746,0.0253521126761,0.273333333333,0.870144596175,0.819681685196,0.503551457728,0.227031780299,0.164948636688,hold
0.923313469755,0.371713627015,0.831510193158,0.651451104695,0.00309310660084,0.174556213018,0.347777777778,0.794166455128,0.820719996,0.496721695224,0.225158033434,0.136896131153,hold
0.921205306949,0.375360807914,0.827718559945,0.658747153359,0.00309786071197,0.22625698324,0.35,0.791898450918,0.821145510992,0.598896193762,0.220689270664,0.113814074361,hold
0.919074657072,0.377994722174,0.823994296631,0.679502486454,0.00310248086592,0.282122905028,0.372222222222,0.769218408815,0.821780737412,0.597385789254,0.219791565951,0.0576980301596,hold
0.917118281988,0.378967023987,0.820634569063,0.680642503287,0.003099813807,0.254189944134,0.361111111111,0.780558429866,0.820930808847,0.472719830313,0.217679278053,0.02692096839,hold
0.915420508208,0.380856683695,0.817154406268,0.671887768389,0.00310027044594,0.385474860335,0.413333333333,0.727260330923,0.820533040588,0.511447571267,0.214948053809,0.0,hold
0.913795817405,0.382483895843,0.814817224545,0.652048736694,0.00309613274841,0.706703910615,0.541111111111,0.596850088827,0.823080090332,0.514404419914,0.208187744496,0.0387269891582,sell
0.912856982235,0.383225273216,0.815144383842,0.628761686856,0.00309788935199,0.439024390244,0.46,0.689060383149,0.820431649574,0.510302386357,0.199639788926,0.0612015007801,hold
0.91135034855,0.384773507168,0.813965410633,0.600085796819,0.00309701804457,0.324455205811,0.408888888889,0.738815052881,0.819869643401,0.509420434123,0.196559222046,0.0692849939475,hold
0.909393973465,0.388573755317,0.811967847024,0.570456799803,0.00309598365853,0.179176755448,0.342222222222,0.803712448185,0.819509461771,0.508229549181,0.194847796001,0.0795799227606,sell
0.906931639307,0.393753590648,0.808612733834,0.573194639599,0.00309110524348,0.542372881356,0.508888888889,0.641468959926,0.820503968517,0.511437466431,0.195099040402,0.0759079281116,sell
0.906358219024,0.391491090175,0.808854988602,0.551573274443,0.00308502465486,0.481840193705,0.481111111111,0.679053501806,0.820353600794,0.506801336954,0.194223919455,0.077859330306,sell
0.905773555206,0.38975685144,0.808582740386,0.528766387888,0.00309230488686,0.172839506173,0.346666666667,0.833928489688,0.817862274949,0.503663578665,0.187242712677,0.117293698151,sell
0.904323139195,0.389986311696,0.805642921085,0.493159248237,0.003074694873,0.150617283951,0.336666666667,0.840334395197,0.81744248406,0.508704713365,0.181473266114,0.132229581668,sell
0.902782774904,0.393205378413,0.802496839152,0.45703780581,0.00306832375696,0.217283950617,0.366666666667,0.82111667867,0.818408868184,0.507899682506,0.173331818339,0.131816312771,sell
0.900837643355,0.398802738024,0.800081213027,0.460817853166,0.00288113747868,0.676543209877,0.573333333333,0.688727964816,0.819103610353,0.490841227378,0.166164295489,0.128494938847,sell
0.899994378233,0.39857137788,0.802049244627,0.446969165113,0.00331760164911,0.540740740741,0.512222222222,0.727875165149,0.819134066429,0.520968195336,0.1591068685,0.140200299127,sell
0.898937485946,0.397015096829,0.802910748729,0.460734723294,0.0031610603041,0.962962962963,0.702222222222,0.606162960478,0.819437234501,0.507830035603,0.1510790453,0.178022977606,sell
