SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.751874907051,0.77440440496,0.22692344237,0.299007298085,0.418506195388,0.623529411765,0.560857908847,0.756161297203,0.00012169495004,0.86300571652,0.891478894853,0.0404890130473,sell
0.753436444369,0.787160632798,0.237142367723,0.244947826597,0.418693046908,0.297478991597,0.456836461126,0.844307845356,0.000121301609017,0.847105331284,0.876042907001,0.0733671243813,sell
0.753632964371,0.812430161897,0.241009259396,0.230635679125,0.418218127953,0.918650793651,0.628418230563,0.713498333615,0.000121471818685,0.853735472599,0.863216699806,0.0962994749103,sell
0.755353842232,0.83044510737,0.256217873484,0.145924136456,0.418414097218,0.376237623762,0.522788203753,0.79402793928,0.000121930823425,0.850135782868,0.856165511916,0.0913327118509,sell
0.755810618454,0.861986777514,0.26549801202,0.134631725163,0.414223095091,0.162592986185,0.462198391421,0.840220048114,0.000121519782092,0.858074750532,0.854333167294,0.0708312238494,buy
0.755991204402,0.886280431788,0.271174226254,0.122306359015,0.417754778482,0.209915611814,0.486863270777,0.833378939086,0.000119923719358,0.866652411906,0.852646585518,0.0379387895603,hold
0.756426735219,0.910484478877,0.278712624173,0.0569578785676,0.418257553327,0.317444219067,0.547989276139,0.791110324833,0.000118827697032,0.851462915546,0.849567922409,0.0167302787677,hold
0.757913913616,0.939329612952,0.290790387572,0.0,0.418432542062,0.270791075051,0.523324396783,0.75401266238,0.000120241614771,0.864523310758,0.830376874401,0.00397175221255,hold
0.759204572011,0.965575069369,0.301537255049,0.0106011004107,0.41854883657,0.0415821501014,0.402144772118,0.803977452059,0.000120298748995,0.856298887658,0.803017362704,0.0376925262148,hold
0.758705304978,0.987695558217,0.305009361103,0.0506195793714,0.417546390737,0.098493626883,0.491689008043,0.745586603401,0.000121588566283,0.855047262558,0.792237887426,0.0334784839333,hold
0.760165926618,0.997972979003,0.314505628037,0.109058967532,0.408873398694,0.0469314079422,0.48418230563,0.729410544014,0.00012310377132,0.854416622572,0.77555496562,0.0549441500383,hold
0.76204083367,1.0,0.324185236088,0.210890420049,0.41616644453,0.157757496741,0.562466487936,0.692946292671,0.000123943620062,0.853525926134,0.761454025927,0.066783557567,hold
0.765100172088,0.990044929718,0.338877952361,0.316835401986,0.417411262608,0.430247718383,0.674530831099,0.643452242799,0.000125078613693,0.852876787589,0.750394616232,0.079268972367,hold
0.769726359175,0.972653532829,0.361353967462,0.380208893798,0.413103856436,0.138200782269,0.554423592493,0.696498497208,0.000122689878814,0.852480769058,0.740976448991,0.0932723003534,hold
0.773476173278,0.961467101602,0.376866365737,0.472244077805,0.456587130441,0.919006479482,0.868632707775,0.557725706656,0.000119332545457,0.84983029349,0.729440258364,0.122077799199,buy
0.780280014447,0.941047001857,0.412959808148,0.456231128786,0.434529550924,0.757019438445,0.788203753351,0.593247752019,0.000123128154285,0.847338712316,0.726651069393,0.10841886114,buy
0.78750876373,0.926585902977,0.444893949877,0.46653947936,0.429749239758,0.484489051095,0.697050938338,0.633506070097,0.000121860782653,0.849091093752,0.719710357635,0.112842231906,hold
0.79386645138,0.909048054308,0.471477073662,0.493412734063,0.354837146239,0.670668953688,0.794101876676,0.590642802026,0.000123041543809,0.848243227003,0.714092282139,0.130473549756,buy
0.801259852557,0.888705974735,0.504952886686,0.475328594308,0.433229011733,0.429382540809,0.56890080429,0.690104529042,0.00011975110714,0.850269401326,0.704977437019,0.139750892156,hold
0.80632157046,0.878236190581,0.524977216186,0.45817156825,0.426829849402,0.391333784699,0.517962466488,0.712601824439,0.000120092932868,0.848624517375,0.704555124821,0.131354716344,hold
0.810629076462,0.875045495005,0.542021248834,0.472594046973,0.43214748989,0.561132561133,0.634316353887,0.653876149357,0.000121826301405,0.847477434064,0.701176524653,0.130081989437,hold
0.816243174913,0.862975839631,0.566940919998,0.500289031817,0.425359683359,0.594194312796,0.632707774799,0.652751759112,0.000123302525015,0.847918674059,0.696854517807,0.134313660927,hold
0.82184133931,0.84402881174,0.591841186445,0.551325013154,0.423327549301,0.712103407756,0.73726541555,0.609184088618,0.000123744304214,0.84855777927,0.688972758658,0.124291308187,hold
0.829064777242,0.815773641884,0.623980081393,0.547287646218,0.429449405235,0.460634547591,0.507774798928,0.704355771145,0.000123312773967,0.850091114504,0.680966675393,0.114998892213,hold
0.834455798933,0.798179548968,0.642065946596,0.592881492865,0.443136636065,0.508225616921,0.551206434316,0.680595647258,0.000123931860895,0.848944101192,0.669264308967,0.131871495096,hold
0.840085831439,0.777273668097,0.662729962623,0.655801894004,0.424487266165,0.727379553467,0.751206434316,0.464345091619,9.41519822134e-05,0.845588539012,0.659969850376,0.137248674337,hold
0.847776668295,0.745914526101,0.696261313284,0.690411171511,0.423705927117,0.983111111111,0.985248447205,0.341315421919,0.00011447703138,0.847347551308,0.639105555688,0.195823196613,hold
0.85471329325,0.713738993613,0.725813358742,0.693938198021,0.844774367914,0.780748663102,0.720347155256,0.50503105793,0.000304736176021,0.84949049138,0.625121349364,0.247213994173,hold
0.858951751684,0.691966138107,0.738043014235,0.722924768162,0.424730252672,0.957912457912,0.63431542461,0.513017652541,0.000187760613027,0.849632345884,0.614292226501,0.28023033587,hold
0.862637829569,0.676087786293,0.749512540131,0.728993267581,0.428751893114,0.565656565657,0.432409012132,0.637076088837,0.000128061458036,0.849789521993,0.605831929387,0.282079439013,hold
0.864974824194,0.666204958636,0.752708965381,0.743116430047,0.413682710228,0.154882154882,0.220970537262,0.766991361182,0.000123080153735,0.85433714306,0.596730316784,0.298590627575,hold
0.865941490153,0.663794710621,0.747501809992,0.750252008872,0.406017150092,0.194074074074,0.184575389948,0.789353826094,0.000122629052161,0.803614892245,0.590477388192,0.31371842941,hold
0.866897533408,0.664361015376,0.740390315842,0.758215663541,0.401723948161,0.242816091954,0.199306759099,0.780302352201,0.000123449475953,0.855439890111,0.586084602766,0.329160153053,hold
0.868294418832,0.664625670126,0.733430044658,0.790353647796,0.431055640382,0.469827586207,0.336221837088,0.696176888962,0.000124220419131,0.841898088442,0.583975606213,0.342476318378,hold
0.870796065351,0.65409306068,0.731288834526,0.816959996791,0.422211903112,0.892857142857,0.590987868284,0.479863952466,8.48942751201e-05,0.483040330401,0.577547064679,0.366393786211,hold
0.875002655676,0.637325889907,0.738754297476,0.797341475627,0.42294033717,0.727692307692,0.409878682842,0.60946221844,0.000128136686706,0.864918909628,0.572550917496,0.386174628816,hold
0.877658331386,0.629489293834,0.738916226492,0.813979969207,0.429466562086,0.778461538462,0.424496644295,0.588999334339,0.000128482566013,0.882682808374,0.572484447176,0.391802747207,hold
0.880749537912,0.614689948691,0.739900514024,0.813224052493,0.423931539361,0.743076923077,0.35724852071,0.60326134447,0.000127370285743,0.861769263498,0.566846984504,0.418235633485,hold
0.883607044977,0.602436657249,0.739776056185,0.821424915189,0.422655086404,0.967692307692,0.465236686391,0.46640780941,9.66599652943e-05,0.862459511277,0.564097082774,0.435790989153,hold
0.887271877457,0.588044914902,0.744401739198,0.817631375337,0.42289102964,0.951807228916,0.409023668639,0.491526753009,2.5241760542e-06,0.865457593259,0.560679297942,0.460813539165,hold
0.890336527226,0.572262154835,0.746122736841,0.825702319916,0.42633242997,0.592250922509,0.237426035503,0.600471272817,0.00012768852676,0.878435795526,0.557952783916,0.476002522125,hold
0.891892753192,0.562358220363,0.739583347274,0.821767638366,0.424827703212,0.588541666667,0.167159763314,0.689934816661,0.000124415853858,0.852817506278,0.548014650551,0.507877088043,hold
0.893066561856,0.557660997095,0.729526350936,0.834613395443,0.428388449231,0.684895833333,0.194526627219,0.655091120638,0.000125704570462,0.853189863304,0.538196738195,0.552365389757,hold
0.894691835391,0.548395416723,0.720121754561,0.845341339914,0.427326792432,0.408854166667,0.116124260355,0.754913601137,0.000123817349686,0.830217460997,0.532278110175,0.576722750646,hold
0.895833775946,0.537993488387,0.706622093809,0.87272875732,0.425920991592,0.372395833333,0.105769230769,0.769992231087,0.000124473390944,0.869296044893,0.525330012826,0.61019810963,hold
0.896773885147,0.529441096017,0.691945436613,0.901065480795,0.423930519922,0.102362204724,0.0289103039288,0.867280290505,0.000122628510375,0.986419201029,0.522196368095,0.626210983786,hold
0.896763262444,0.523052822841,0.67340724077,0.912282057631,0.43945170443,0.120734908136,0.0340993328391,0.860911447037,0.00012262957688,0.848596278236,0.523074227652,0.63962423195,hold
0.896290552168,0.530364790268,0.654226012759,0.929331383158,0.406981146918,0.276442307692,0.0852483320979,0.89203184774,0.000122909815658,0.847957930075,0.521771799187,0.649116386045,sell
0.896540185685,0.53444529925,0.636627272861,0.957809133748,0.415892834411,0.190322580645,0.0474658085278,0.858807394403,0.000122839411564,0.846701319618,0.514357896715,0.676500318343,hold
0.896736705687,0.535999484224,0.619850891479,0.968753090227,0.41555950614,0.0354838709677,0.00884955752212,0.931442754356,0.000123069550738,0.850418959643,0.510172420726,0.685423793168,hold
0.897182859207,0.538694555013,0.60070914203,1.0,0.413462620804,0.421487603306,0.102092050209,0.808200384202,0.000123117855418,0.853032024968,0.508248987148,0.691800670426,hold
0.898266374896,0.537696111093,0.586573140392,0.99144831167,0.418301265447,0.541832669323,0.130543933054,0.781846669829,0.000123572920482,0.852727870194,0.508125381076,0.676776229942,hold
0.899726996537,0.539707843062,0.573157789789,0.980368021049,0.417727024662,0.151394422311,0.0485355648536,0.864936251359,0.000123241125039,0.85204062656,0.509585984282,0.666732767129,hold
0.899944761945,0.546068451806,0.55572365542,0.989760853411,0.417583987072,0.529880478088,0.128033472803,0.815907601114,0.000122438399857,0.852394079908,0.509673790753,0.672605157947,hold
0.900513076547,0.550582031823,0.541014880072,0.967494637342,0.417904449605,0.822878228782,0.186610878661,0.779299660846,0.000122148982364,0.852982606789,0.510008193903,0.645478338591,hold
0.901469119803,0.557787475783,0.528231855586,0.921673976562,0.418918109679,0.365313653137,0.0828451882845,0.847952194086,0.00012211683137,0.852444516729,0.511390530359,0.638147496016,hold
0.901341647369,0.572619960771,0.511108865814,0.903151598729,0.419329958771,0.671280276817,0.162343096234,0.795355495233,0.000123214225247,0.852718277389,0.51276876371,0.629372805658,hold
0.90153285602,0.585143974873,0.496722610242,0.897821852911,0.419586393947,0.747404844291,0.180753138075,0.796592367035,0.000122725729045,0.852236232561,0.514610648053,0.609765730203,hold
0.902063991162,0.595163645629,0.482902437099,0.875556128211,0.419604738139,0.644827586207,0.156485355649,0.812498002945,0.000121846843846,0.851873544829,0.517690131784,0.586006711594,hold
0.901686885211,0.61201336898,0.46778883921,0.823067211013,0.419843150479,0.079107505071,0.0326359832636,0.883938012037,0.000121763543339,0.851389944683,0.518910703281,0.5658920311,hold
0.901081391149,0.633165054536,0.447445335574,0.807324216112,0.419793503492,0.403846153846,0.175732217573,0.80139583937,0.000122217025923,0.851827396492,0.517301875366,0.562186820522,hold
0.901230108989,0.648553110166,0.432557233878,0.778956088446,0.419770368946,0.326923076923,0.142259414226,0.820703949935,0.000122176241749,0.850827279057,0.518849566999,0.550285959082,hold
0.900831757632,0.665432268401,0.416021069508,0.756786230042,0.419637198373,0.246153846154,0.107112970711,0.841852820992,0.000121812868278,0.849580534396,0.519088983242,0.538845108913,hold
0.89970043978,0.685510431842,0.397887027077,0.72795375421,0.419622403683,0.118122977346,0.0610878661088,0.869371303163,0.000121521305805,0.848807160759,0.520510709517,0.53117755775,hold
0.898770953281,0.706123940533,0.377455198524,0.69808295566,0.419610741622,0.0536723163842,0.0318524727578,0.962003983178,0.000121263280613,0.84884671349,0.521349486989,0.524740396254,hold
0.897363445155,0.729039497837,0.355448242267,0.688593772979,0.419517037927,0.141135972461,0.0782442748092,0.857673912301,0.000121660634873,0.849400515712,0.525546861985,0.505847929399,hold
0.898489451656,0.741003376958,0.339781944513,0.670326294685,0.419741329638,0.160068846816,0.0887404580153,0.851625310816,0.000121685925694,0.848391580964,0.526589153521,0.489116967454,hold
0.899631392211,0.752793049843,0.324156463577,0.648832235714,0.419830382964,0.0327022375215,0.0181297709924,0.925839221384,0.000121790963291,0.846364575474,0.525880854825,0.482843018911,sell
0.900167838705,0.765983351581,0.305600870402,0.650021822822,0.41981258878,0.0755336617406,0.0467479674797,0.879658283243,0.000121714263863,0.841121592531,0.523845201294,0.470674795405,sell
0.901203552232,0.775172683425,0.289880373266,0.638267847423,0.419710037447,0.0401284109149,0.0254323499491,0.996178701493,0.000121211937921,0.84432613427,0.523461971181,0.437503735718,hold
0.902069302513,0.787156898054,0.273346885409,0.638383382432,0.419712599909,0.158241758242,0.0883435582822,0.860406233263,0.000121913187251,0.847147968508,0.519660545926,0.443100884774,hold
0.903970766322,0.79392966025,0.263748241866,0.632906838365,0.419728730588,0.0782997762864,0.0433705080545,0.880851122294,0.000121588187369,0.841936920036,0.518673851479,0.422018669094,hold
0.905580105802,0.800055158355,0.252943829367,0.623619771328,0.419683719648,0.0292134831461,0.016149068323,0.944717554808,0.000121342670849,0.840136040899,0.520200925004,0.40333681096,hold
0.907136331768,0.806446837025,0.24134315435,0.630899982231,0.419471399293,0.291021671827,0.216032608696,0.783644666832,0.00012162143749,0.849093049373,0.513890655504,0.429021325206,hold
0.909669846396,0.807680182861,0.236912187634,0.616264628817,0.419327365374,0.540298507463,0.334239130435,0.718466335418,0.000122542174584,0.850906132149,0.513478806226,0.411645117112,hold
0.912787609679,0.807580604657,0.235470216436,0.603184208453,0.419281688668,0.364672364672,0.26222826087,0.767711616133,0.000121589862448,0.847027499788,0.512704447521,0.406977565071,hold
0.915719475663,0.806228710736,0.232150671604,0.572443645304,0.419470511085,0.0533707865169,0.114130434783,0.856762436022,0.000120838106708,0.848976090413,0.509724464114,0.426871007636,hold
0.918444198942,0.806435960988,0.225259320621,0.548355608842,0.419261432124,0.0290456431535,0.254076086957,0.800356388156,0.000120350516257,0.851905944971,0.506935685453,0.419809277216,hold
0.921753170877,0.805337032638,0.221989960401,0.511320529163,0.416403520592,0.665427509294,0.486413043478,0.706711396067,0.0001184643594,0.853029951233,0.503183189738,0.411992793083,hold
0.925773863902,0.802953203182,0.22455539779,0.452450443203,0.418675202183,0.548327137546,0.406460296097,0.741212182626,0.000120038930428,0.851872541431,0.500680705308,0.408298233144,hold
0.929289978542,0.803299801045,0.22509538422,0.42726759236,0.413999355945,0.539033457249,0.471563981043,0.74395034029,0.000121124233579,0.84559902614,0.499272416705,0.388139723973,hold
0.932583016423,0.799642528036,0.225445338251,0.421181787864,0.415076951573,0.503717472119,0.449052132701,0.754355339411,0.000120297055515,0.875198090984,0.496684997977,0.392416475415,hold
0.935838874843,0.790529979904,0.225316865643,0.411080841527,0.415800633131,0.615241635688,0.520142180095,0.72149744745,0.000119998109093,0.845088689857,0.496188111824,0.385773257645,hold
0.939413414349,0.780448247928,0.227213174866,0.400905095422,0.417894049865,0.700743494424,0.574644549763,0.696306396946,0.000116927081642,0.824059604181,0.495420010356,0.38947237403,hold
0.943009199261,0.771654883823,0.230760223275,0.390313644187,0.408882716426,0.695167286245,0.571090047393,0.697949291545,0.000120507477168,0.855986157315,0.494848857982,0.393009458784,hold
0.946759013363,0.760042684993,0.23446184029,0.40457626701,0.422808218217,0.654275092937,0.545023696682,0.709997185264,0.000120689276718,0.854401124374,0.491714290052,0.378900268641,hold
0.95048758206,0.744320201727,0.237491652626,0.421060070289,0.422553908437,0.611111111111,0.545023696682,0.709997185264,0.000122289565078,0.85434744687,0.489468557487,0.381952425638,buy
0.953913403726,0.729417771517,0.240827925663,0.444825834924,0.422206950262,0.415760869565,0.490521327014,0.772213724239,0.000121964386132,0.855044955334,0.484475795367,0.395103248918,buy
0.956967430793,0.713575715518,0.242722227501,0.475332160921,0.423112593421,0.152838427948,0.54028436019,0.731047023434,0.00012328037388,0.854151720781,0.475891071559,0.429650886611,hold
0.960462300028,0.69576183903,0.246233812117,0.51240264978,0.424809712337,0.257641921397,0.609195402299,0.70242760511,0.000123737528865,0.853561165374,0.473609744549,0.431697578452,buy
0.963861564937,0.676065870345,0.251611595188,0.537771532652,0.422988934356,0.089519650655,0.607714016933,0.747970666771,0.000122646054662,0.853790412422,0.467457136902,0.456440861037,buy
0.966825299029,0.659619985713,0.254589884656,0.566422172083,0.424845640323,0.181222707424,0.647224835372,0.712588813698,0.000124269377687,0.853630426944,0.464310157075,0.460323134847,hold
0.969794344473,0.645471827046,0.258958622452,0.598296747139,0.430431763336,0.0997506234414,0.660395108184,0.704641214666,0.000123118361254,0.852793206161,0.464583116211,0.450263226008,hold
0.972619983429,0.628741312649,0.264084813333,0.62296563078,0.308837213993,0.286783042394,0.73095014111,0.66206479128,0.000121925809637,0.85162733879,0.459917474226,0.462665077248,buy
0.975743058064,0.611371279255,0.271988555232,0.623303716038,0.396850777025,0.280318091451,0.65977443609,0.705208900311,0.00012432622131,0.851666915535,0.458028917051,0.463064530288,buy
0.978404045125,0.597119152161,0.277575775419,0.655263269865,0.406999695974,0.521739130435,0.751879699248,0.649575707086,0.000125211938408,0.850540364911,0.460048363312,0.440353542763,buy
0.981197815972,0.580475341903,0.286768258166,0.678325579743,0.429812836923,0.672881355932,0.818609022556,0.592211570956,0.000123348450761,0.847071532616,0.455640293815,0.455692431771,buy
0.98429433385,0.563818455282,0.298720894598,0.685364327467,0.422734772475,0.936426116838,0.964862298196,0.519072827152,0.000132659598511,0.830606695284,0.450131566098,0.494652620445,buy
0.987826382545,0.544535449973,0.315079740004,0.681823598287,0.424282022407,1.0,1.0,0.357162467407,0.000116816476498,0.822643275477,0.44683338681,0.533072451763,hold
0.991448724213,0.523664636764,0.332849776712,0.671495380092,0.386653205218,0.995633187773,0.997711670481,0.485220795721,0.000106922328101,0.840154001857,0.440585279368,0.564348766318,hold
0.993966304787,0.506718528992,0.345181139686,0.655556358191,0.363654386786,0.756264236902,0.877152698048,0.590884736944,0.000120065481975,1.0,0.439153397905,0.573038494671,hold
0.995246340479,0.498094150259,0.353953409944,0.643073874808,0.4256195648,0.9,0.949886104784,0.510674575235,0.000122035583841,0.873246843849,0.437068301946,0.592674634993,hold
0.9966326032,0.493090994665,0.365340633076,0.626570109531,0.441806556644,0.956916099773,0.977541371158,0.482788690366,0.000115572164066,0.873577577347,0.437231913303,0.607583521141,buy
0.998321612951,0.485240641614,0.376895807377,0.610699680895,0.42403197044,0.985185185185,0.992592592593,0.243667595511,0.000119488666441,0.873986303552,0.437543339059,0.625397292404,hold
0.999543223778,0.479474746533,0.388130469286,0.588276165522,0.439519642127,0.922131147541,0.970724191063,0.524898858989,0.000122141320773,0.862156567247,0.431140647093,0.665167624528,buy
0.999835348106,0.477225245138,0.393929133974,0.571200122753,0.428072779751,0.964125560538,0.961240310078,0.541692892658,0.000126114407035,0.857941368789,0.42973758995,0.694940408723,hold
1.0,0.476076726298,0.399733820816,0.558983759435,0.457044133988,0.699481865285,0.837209302326,0.676045162009,0.00012324044406,0.854697481446,0.428137994024,0.717486724348,buy
0.999580403238,0.470829354922,0.403243398047,0.566330233696,0.437095496694,0.568181818182,0.821705426357,0.692839195678,0.000122810358218,0.854132139511,0.428177178688,0.736092302169,buy
0.999166117827,0.46416834932,0.406678702052,0.567766307468,0.404220613911,0.316742081448,0.736434108527,0.785206380857,0.000121471629004,0.855706017706,0.42646967107,0.749722523281,buy
0.998236631328,0.459753792644,0.40857300389,0.566584934048,0.438034444296,0.31221719457,0.73488372093,0.786885784224,0.000120498635485,0.875741897328,0.426411612119,0.755656862645,buy
0.997583335104,0.451914920857,0.410678750229,0.553797040389,0.530435249897,0.395833333333,0.77519379845,0.743221296685,0.000120722004075,0.820934400857,0.424285587676,0.773224445573,buy
0.997439928615,0.447218199332,0.413950786962,0.538808645999,0.432815887714,0.204166666667,0.703875968992,0.846482045276,0.000120319607733,0.832681628203,0.422171154507,0.786499463244,buy
0.996579489685,0.444118916922,0.41607125412,0.525276288065,0.425500980202,0.36231884058,0.795348837209,0.739363344037,0.000119793191018,0.85289272037,0.420585406564,0.806995123156,buy
0.995873079946,0.440613234695,0.420245944749,0.510063365113,0.423226979443,0.700483091787,0.903875968992,0.612273359515,0.000120584597133,0.854028516193,0.418850510714,0.839409614073,buy
0.995389746967,0.437444890018,0.427022205687,0.490526596974,0.425580002392,0.0724637681159,0.702325581395,0.839124156289,0.000120189172685,0.865550531983,0.415455805854,0.863585503395,buy
0.994508062631,0.434319375009,0.429670614969,0.480541745423,0.462578605003,0.0659340659341,0.736434108527,0.800232709898,0.000120773112469,0.85697535751,0.414806591886,0.877216295331,hold
0.993923813975,0.431052923836,0.433301304398,0.488222566003,0.430141127795,0.678048780488,0.897674418605,0.616382236049,0.000121611796282,0.851940712394,0.418584732014,0.852036641812,hold
0.993190847479,0.423565360672,0.440659037713,0.486927377932,0.100380602689,0.725225225225,0.905426356589,0.596125220643,0.000122214474553,0.851877847855,0.424326003271,0.831242298075,hold
0.992192313412,0.418805459808,0.448556757458,0.481210215951,0.487673638112,0.414414414414,0.798449612403,0.69163941884,0.00012144060102,0.853376033944,0.425445228047,0.822857137222,hold
0.990954768531,0.414280559761,0.45425906769,0.487503323274,0.427306403068,0.675675675676,0.888372093023,0.576428478757,0.000123275228884,0.851679916146,0.426043871231,0.815170866308,hold
0.990322717712,0.406693925064,0.461889805297,0.492975053632,0.423629404916,0.950226244344,0.982919254658,0.495203826916,0.000125827166518,0.851194719705,0.428521737025,0.804634488736,buy
0.990598907986,0.396099746508,0.471975574145,0.473543787842,0.42260140783,0.922330097087,0.974562798092,0.507791517945,0.000121182374027,0.89574913533,0.43213216269,0.768425342383,buy
0.990545794472,0.388569560904,0.481276455655,0.459016153987,0.42228197522,0.862944162437,0.956451612903,0.530889329295,0.000118810003899,0.84241786621,0.436563107003,0.738630352197,buy
0.990487369606,0.380967228392,0.490064784989,0.448028558239,0.422432487237,0.685279187817,0.9,0.571310499157,0.000120473715349,0.848288197542,0.439317316995,0.725153183048,buy
