SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.994472076269,0.417623028171,0.613968110465,0.710539957003,0.365507924178,0.25,0.0970088924818,0.767945050416,0.00460375962338,0.269293480181,0.7325820342,0.472204677059,hold
0.993268981192,0.426579266329,0.601245469952,0.682143917141,0.36558198073,0.133333333333,0.0517380759903,0.788631363531,0.00460223058754,0.268916704396,0.732698138942,0.47236292927,hold
0.991778265719,0.437454123967,0.586958928929,0.659048148473,0.365578945178,0.0989159891599,0.0590137429264,0.786191373562,0.0046020239445,0.268862434728,0.734422238003,0.436695384131,hold
0.990333148602,0.448690960331,0.572698361778,0.63490646561,0.365568918787,0.0309381237525,0.0250606305578,0.863668816366,0.00460187792656,0.267999892084,0.735333040253,0.347700987519,hold
0.988558320297,0.461783336359,0.557420712477,0.629094687166,0.365558889368,0.0931989924433,0.0719144800777,0.789933187243,0.00460270788422,0.268137253561,0.727805394925,0.375968508861,hold
0.987516573248,0.469385089666,0.547625828601,0.617306154952,0.365457009688,0.015625,0.011964107677,0.803630222285,0.00460290261637,0.265761144766,0.724408485791,0.394175643899,hold
0.986015335078,0.476314687886,0.536841659174,0.614783918833,0.365477256612,0.045871559633,0.0350701402806,0.824736355577,0.00460244400188,0.260567962944,0.722441468556,0.399682267293,hold
0.984970080464,0.480597645759,0.526534133086,0.612272690291,0.365405683724,0.0591549295775,0.0460526315789,0.790538148212,0.00460232109155,0.264301782632,0.714201977162,0.435056279228,hold
0.984247521905,0.484132850267,0.518209279234,0.605187599345,0.3653669578,0.124128312413,0.0975877192982,0.7732551832,0.00460308662156,0.261074400063,0.712874099625,0.418076588159,hold
0.983844151836,0.486647862144,0.510865964339,0.605555543544,0.365525492272,0.147838214784,0.116228070175,0.767003897982,0.00460190349644,0.218897656965,0.710582440003,0.406702899984,hold
0.983630190321,0.48558068034,0.503728162011,0.589550691741,0.365528799488,0.0491132332879,0.0394736842105,0.819110621566,0.0046020543704,0.26093819581,0.70816509418,0.424431320948,hold
0.983409213674,0.48531111619,0.494901146633,0.586278346197,0.365567804892,0.0737951807229,0.112849162011,1.0,0.00460152227946,0.263097284345,0.703222188405,0.439307390633,hold
0.983216297554,0.483921146326,0.487864050019,0.603100309388,0.370554866327,0.485776805252,0.737430167598,0.627300290724,0.00460093639064,0.27419566003,0.697192632421,0.453761056275,hold
0.984692982764,0.474220267284,0.493767409899,0.577792219278,0.37049986528,0.345733041575,0.665921787709,0.669970740445,0.00460236535288,0.270371947126,0.701958563007,0.417606568541,hold
0.985976751854,0.467901380188,0.498316482974,0.562487963038,0.37049986528,0.138952164009,0.577653631285,0.722642076818,0.00460260030159,0.256368516201,0.702217826023,0.403194862051,hold
0.986681772583,0.461265850372,0.50108429524,0.555681916813,1.0,0.146608315098,0.641214351426,0.730642786141,0.00460063711304,0.373553197821,0.700327460462,0.386016739541,hold
0.987390300879,0.452766665549,0.503570496051,0.537186123671,0.363282164945,0.181434599156,0.643054277829,0.729309334587,0.00460057470847,0.27038096489,0.698881787337,0.387173375869,hold
0.987962034108,0.444897302471,0.506198413953,0.529945931812,0.369381797708,0.497890295359,0.78104875805,0.621787144114,0.00459594570569,0.277652030862,0.695541803343,0.373121449892,hold
0.988940644971,0.43535137114,0.512372448921,0.521156940166,0.370374872005,0.477137176938,0.759597806216,0.618855741492,0.00460231442817,0.270455695554,0.69578923044,0.334424844913,hold
0.990157770311,0.422284062854,0.518141382621,0.528608409361,0.369275235558,0.306163021869,0.680987202925,0.645569806816,0.00460252832699,0.270683082577,0.692368649465,0.308321076427,buy
0.990810177553,0.409524702558,0.522042931621,0.543590187276,0.369585050483,0.41550695825,0.735135135135,0.612485363841,0.00460525206221,0.270476348116,0.692519698353,0.287010768015,buy
0.991571319336,0.39671851613,0.52751977318,0.561150676058,0.362752849297,0.431411530815,0.750653879686,0.539645902033,0.00461299230325,0.270115913362,0.68573715239,0.305804184899,buy
0.992451718356,0.381528414613,0.533286884152,0.581818637866,0.364538675774,0.708074534161,0.912280701754,0.528024159425,0.00461936925438,0.270377162968,0.665483638249,0.380404164454,buy
0.993384730864,0.366259395481,0.539567093018,0.603429714809,0.36362355388,0.634674922601,0.891043397969,0.53235569221,0.00461960212499,0.270332620576,0.664934113377,0.375911550942,buy
0.993914373303,0.350226909259,0.545381594914,0.62197192206,0.38196768361,0.424148606811,0.828254847645,0.565852449022,0.00461533026422,0.270624179366,0.665954820601,0.388480121858,buy
0.993844221987,0.33850490095,0.549538781497,0.64546161303,0.336703814956,0.287925696594,0.787626962142,0.580967908335,0.00461548907227,0.270675694358,0.665350625049,0.37950286829,buy
0.993682873959,0.328542221885,0.553499569153,0.675320046215,0.361515896782,0.421052631579,0.827331486611,0.560337562372,0.00461176944771,0.270336527597,0.665678085512,0.360822620421,buy
0.993689889091,0.315550828973,0.558511615105,0.688463760205,0.364393312194,0.520123839009,0.85883424408,0.544984746772,0.00461275105302,0.269948987671,0.660403210352,0.360685932484,hold
0.993805638763,0.304645609049,0.56454575571,0.69250702893,0.36463702798,0.327586206897,0.792,0.580374720632,0.00462105335287,0.270143643178,0.655514411642,0.370405092238,hold
0.993370700601,0.296046452902,0.569081158325,0.728640030969,0.364330488522,0.75421686747,0.909333333333,0.518461539259,0.00464205624972,0.269928360431,0.6573196713,0.337735110887,hold
0.993093602901,0.28307986278,0.576946229072,0.748004017961,0.36425208788,0.715746421268,0.876444444444,0.535815991614,0.00462201940393,0.269269371181,0.655988975686,0.32098113093,buy
0.992613066384,0.273324331715,0.584305492836,0.757146756994,0.36520368811,0.788349514563,0.903539823009,0.521744814029,0.00462588374904,0.268578967594,0.653480887807,0.330918231749,hold
0.992086931511,0.262447262364,0.592807151291,0.764815093218,0.365454735906,0.961165048544,0.982440737489,0.470136317581,0.0,0.267367071183,0.64969959307,0.360389827855,hold
0.992065886116,0.248569977217,0.603709342346,0.773025658059,0.365126427618,0.814606741573,0.9114490161,0.518459525905,0.00463455498404,0.268519495681,0.64659069133,0.364199511439,sell
0.991399448611,0.236667257962,0.612748705521,0.773615558751,0.364119617265,0.764516129032,0.869409660107,0.541171433817,0.00461117740943,0.264920686431,0.640758400685,0.336953046133,hold
0.990350686431,0.229491742247,0.621150113943,0.774146518783,0.385255806167,0.965299684543,0.980322003578,0.456581132459,0.00455799854627,0.193912521243,0.639630606563,0.347739078191,hold
0.989294909119,0.224550782289,0.632801446152,0.7607289147,0.357885816292,0.97933227345,0.987839101964,0.453907178375,0.00457035478775,0.286385687524,0.633138322456,0.38709712594,hold
0.988298760426,0.219237298675,0.643987071391,0.741417624759,0.370633769558,0.919795221843,0.954191033138,0.341827104423,0.00459700244713,0.275519029532,0.624386504796,0.435459999654,sell
0.986811552519,0.219955712525,0.653757348441,0.716435086367,0.169919338636,0.912466843501,0.872080088988,0.504908894511,0.00461050919968,0.272426072157,0.61505134535,0.479400038668,hold
0.984822762699,0.223826582979,0.659497118495,0.694100899747,0.375111698552,0.95567867036,0.855394883204,0.517453647594,0.00460931300063,0.271956114777,0.61025385231,0.492456050377,sell
0.982932184722,0.226651990652,0.665169447618,0.671687200746,0.371771322669,0.876582278481,0.779755283648,0.574323194907,0.00460532176152,0.271382588701,0.608129586419,0.468189630956,sell
0.980666297203,0.228055214368,0.669548551319,0.653476501622,0.368448631093,0.73417721519,0.729699666296,0.611957454158,0.00460441294884,0.271548332724,0.605806364343,0.482839047684,sell
0.978435485342,0.230565199503,0.673159830906,0.639326593721,0.367501479297,0.630508474576,0.678531701891,0.650428030281,0.00460341286359,0.270851535625,0.604250222628,0.478863491574,sell
0.97564346295,0.235128960997,0.67602926025,0.624941843343,0.367535011245,0.624137931034,0.67296996663,0.666441029808,0.00460237579141,0.269962947949,0.608105914578,0.464802223667,sell
0.973146076086,0.236426872269,0.678877272543,0.602164015324,0.367181897295,0.468965517241,0.622914349277,0.703489903929,0.00460135624742,0.269774408807,0.605472140498,0.476926740451,hold
0.970922279357,0.239981952522,0.680912803889,0.571869939991,0.367361721672,0.286206896552,0.563959955506,0.743432021874,0.00460146888679,0.269877791467,0.6015223248,0.484266393125,hold
0.968238991505,0.248884334463,0.681989580376,0.553099601979,0.367355837041,0.748344370861,0.723025583982,0.635663665908,0.00460206835505,0.270669795032,0.59641146168,0.50121223497,hold
0.966095868789,0.255430579596,0.686480326159,0.530310144789,0.368135608287,0.722222222222,0.74638487208,0.619837543703,0.00460286553499,0.269907177929,0.593910137184,0.553979980264,hold
0.963882594757,0.263461780556,0.691737984692,0.500439966539,0.363927863235,0.0299251870324,0.484983314794,0.845845275325,0.00460181540839,0.265816053312,0.588226077351,0.600807595998,hold
0.960922209205,0.271885054796,0.691714744912,0.487031659525,0.364182692594,0.0262390670554,0.54616240267,0.805098154095,0.00460292602395,0.303242866966,0.583143958608,0.624804360431,hold
0.958424822342,0.278524272416,0.693090904451,0.490705792943,0.363438685945,0.34328358209,0.67296996663,0.704223775473,0.00460362873711,0.272583151467,0.582995164181,0.60209549881,sell
0.955650337779,0.28222724159,0.69733512629,0.487334368815,0.364718863104,0.4,0.694104560623,0.687411379036,0.0046042625056,0.272267345975,0.586036995705,0.594633041699,sell
0.952756595978,0.288149799976,0.702148494905,0.481426626591,0.365536698329,0.0417910447761,0.560622914349,0.84842108609,0.00460231866624,0.273107599318,0.58390371197,0.599193029587,hold
0.949631354832,0.293150174963,0.704381336543,0.476029710894,0.365366907707,0.0408163265306,0.656284760845,0.744042609139,0.00459083548279,0.276800683672,0.572151770316,0.613896016706,hold
0.947105907442,0.297369406586,0.708731276598,0.449236800169,0.365372308568,0.0599078341014,0.728587319244,0.593301110526,0.00460063765948,0.268635558181,0.57349542908,0.544936139045,hold
0.945036443609,0.303109023875,0.714819187674,0.469733978282,0.364387216104,0.201834862385,0.773081201335,0.573189382444,0.00460192919492,0.270867485417,0.576073968866,0.402230229581,buy
0.942949441946,0.300694956214,0.721908687713,0.490437073782,0.36386401333,0.331775700935,0.807563959956,0.55760279318,0.0046025507921,0.270656873669,0.578397190942,0.38958446886,buy
0.941623582067,0.293971374109,0.729901805093,0.508309883137,0.36130069462,0.327102803738,0.806451612903,0.557196972674,0.00460393354753,0.270468582544,0.579057184404,0.382515651172,buy
