SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.375828734398,0.975445795575,0.00559457589915,0.0887049505298,0.826019351058,0.144921608725,0.219914538408,0.690554286828,0.204430421099,0.707711770401,0.8201897936,0.404556109387,buy
0.384220579598,0.990507826505,0.000472934917794,0.067578612962,0.844755849378,0.251089165593,0.452495574179,0.542753174681,0.204422739519,0.706160634421,0.801643721484,0.434232506678,buy
0.394691866895,0.99786898361,0.000687876127036,0.0464253778738,0.849458827617,0.306781165021,0.479943025605,0.526378043419,0.20449709939,0.697311900956,0.807042580931,0.432578523073,buy
0.405501791072,0.999453084639,0.00173527275204,0.00644333297389,0.824473097555,0.0372951526652,0.349206480653,0.609727083696,0.203853172333,0.739051419346,0.807151702654,0.407330885928,hold
0.415994243173,1.0,0.0,0.0,0.796590345833,0.202162037836,0.435392344275,0.556206973046,0.205175513234,0.729553618465,0.812815724334,0.388154457763,buy
0.428470895747,0.993788306549,0.000170603560698,0.0427198156135,0.73648179027,0.0,0.481677350853,0.536053794947,0.205409675337,0.720653260434,0.812648309573,0.362495315071,buy
0.441254437995,0.981846259013,0.00115759817175,0.11911408718,0.889717113456,0.527566320646,0.705926425414,0.394065494704,0.204899965954,0.718292631519,0.809790884391,0.368833893821,buy
0.454884572444,0.965675234724,0.00739988928439,0.132814378015,0.796004723786,0.592013609097,0.737894306296,0.370150470431,0.207011650116,0.716698318748,0.8096945587,0.355836591587,buy
0.469197271857,0.950314465334,0.0145257204948,0.181788070751,0.821410349165,0.298775995247,0.708589204067,0.384089079011,0.207387313749,0.717918935259,0.810372037541,0.345385277319,buy
0.483509971269,0.929567586503,0.0209476112128,0.247628613443,0.832585470087,0.332240047534,0.722496009947,0.370504693803,0.207667733734,0.717707484673,0.810486490944,0.340565421798,buy
0.497849126687,0.909772491023,0.0280140042712,0.290686869793,0.829647687718,0.0964705882353,0.624516241249,0.423546927318,0.207045210224,0.718711014281,0.810220617821,0.322370676771,buy
0.511812606816,0.891042903485,0.0328230327016,0.344869268702,0.829267939013,0.0116431068551,0.608232635819,0.439334215636,0.206384647174,0.718473407028,0.812982072758,0.300304059126,buy
0.525553856492,0.871795511273,0.0371433831361,0.400641552537,0.828353352824,0.225638596824,0.710184973228,0.379265508866,0.20735948088,0.716772295442,0.807323738205,0.295247423866,hold
0.54005703915,0.849921324561,0.0442602183019,0.446906091738,0.829183563452,0.351289061352,0.75308520343,0.36078282986,0.204563391856,0.714569553273,0.79265450854,0.30671885348,buy
0.554565513008,0.827932923524,0.052376899571,0.456651488938,0.828444664314,0.667524034193,0.853340631272,0.29339806265,0.203922753461,0.705237695441,0.789853599169,0.275064371014,buy
0.570619017636,0.803502318568,0.0637671772243,0.420797650608,0.832694991891,0.508787840618,0.738190111294,0.370794280988,0.205921925196,0.713641826633,0.785709461813,0.250034603109,hold
0.585958210092,0.781919525707,0.072039682838,0.43584820344,0.833382193721,0.508787840618,0.738190111294,0.370794280988,0.20565184672,0.712255494133,0.782496946724,0.24457250338,hold
0.600741826417,0.759430826661,0.0807571713737,0.464266899321,0.844044199595,0.79362640131,0.890005473454,0.205711571943,0.244152106721,0.708308924184,0.77648387771,0.235258951569,hold
0.616774166239,0.733772111624,0.0941397516256,0.48481910821,0.827010791779,0.990060182489,0.994930193282,0.198453086126,0.255281061923,0.708952295872,0.75353206046,0.27027459601,hold
0.632489033985,0.707138943877,0.108213742165,0.456580761851,0.834187709841,0.790945394176,0.884661897173,0.220206188292,0.204455945087,0.69438399861,0.740652142696,0.278320500634,hold
0.646902266222,0.685737073809,0.119883861064,0.431721830833,0.830436983833,0.935864202265,0.966073784777,0.220734985583,0.204236578521,0.652729300552,0.739378226555,0.269149270833,hold
0.660791669533,0.666812811213,0.131900648968,0.393187246796,0.829093074785,0.774148670593,0.873988343459,0.21185730993,0.21845878762,0.690542707572,0.74371892519,0.237607307606,hold
0.672966723635,0.651933406784,0.142111159625,0.386214152224,0.862425026897,0.936966639642,0.968598376306,0.221684193724,0.208631558382,0.707251942326,0.729560825941,0.254061496038,hold
0.684427465568,0.639032348709,0.152499342164,0.374604848606,0.846194009561,0.90621865898,0.955164361449,0.113259811799,0.209849860666,0.695122920053,0.724206397163,0.259877852851,hold
0.69555486182,0.627075936079,0.162911299964,0.331840794974,0.822252108451,0.652488687783,0.863722749118,0.329793345532,0.204599962333,0.714443363265,0.70951797345,0.272903356804,hold
0.704899123248,0.622512375022,0.169285318873,0.334264074939,0.891222206363,0.550877192982,0.823875599738,0.356713058273,0.205098618262,0.715336440634,0.710353270026,0.252368408327,hold
0.713566110914,0.616482990983,0.175101904302,0.355952673005,0.661064020096,0.839453838215,0.937191286285,0.245568722018,0.208988320669,0.714880748056,0.702910244362,0.260241858847,hold
0.723217262015,0.60836505185,0.183465334224,0.351877866611,0.828659529273,0.35375089307,0.752666981741,0.39908746807,0.205798735708,0.717911800499,0.697649297711,0.269889497051,hold
0.73083130063,0.604375036014,0.188254764129,0.367604834174,0.797984244788,0.205398110661,0.724138829795,0.44597813109,0.205338520768,0.718703708374,0.695032509032,0.274346785447,hold
0.738768102522,0.597228579543,0.191938323118,0.383239322516,0.847085459843,0.195236961181,0.720611193348,0.449189820338,0.204965895683,0.71899748851,0.684486445447,0.295924855852,hold
0.746646701201,0.59167768978,0.195762927236,0.387012331397,0.840988433584,0.146463443677,0.708398340073,0.464605928729,0.204999710693,0.719193492601,0.674626391391,0.32219796992,hold
0.754043800564,0.588453675094,0.199308011395,0.398919967505,0.842540273702,0.171476222673,0.750750009729,0.41359768245,0.205749519292,0.717976957043,0.666397831499,0.352954637821,hold
0.761208087072,0.584568578491,0.204149489844,0.412904361093,0.842113361366,0.0814694613478,0.723672712736,0.437364182885,0.205635954188,0.716305289563,0.658934545449,0.379696274091,hold
0.768271840756,0.580453031003,0.208562371023,0.449718364811,0.839472977142,0.575352715799,0.872250701365,0.213011483789,0.217969668723,0.713205746315,0.638501058516,0.456241908181,hold
0.775975829793,0.571105518852,0.216770940463,0.457285565053,0.839472977142,1.0,1.0,0.178402060657,0.204953075482,0.711760149248,0.620558532608,0.482995161207,sell
0.78393379649,0.562211404201,0.225661602857,0.434511641763,0.840057553338,0.585639020151,0.88172558394,0.317169228263,0.204410035243,0.707659133762,0.614484326993,0.493048510227,sell
0.79089701735,0.557069466444,0.232153534209,0.427577423762,0.841607208693,0.688609935289,0.900776496594,0.296680634849,0.2056935431,0.713733392097,0.60364288832,0.511573631017,sell
0.797886694216,0.552734381248,0.239300249094,0.418860786537,0.842917451081,0.488724479483,0.803934357269,0.381843369616,0.205458978153,0.71509478355,0.601558556778,0.50981367854,sell
0.804087982095,0.54894411329,0.2446744219,0.435247079048,0.83955638281,0.772306448353,0.912683317003,0.274582878813,0.207579796842,0.712702287496,0.593846814428,0.530355666797,sell
0.810871302112,0.543495126322,0.252643632294,0.4443534853,0.83951133981,0.877873458662,0.953166506392,0.196429434239,0.370027377675,0.711536344992,0.587590620792,0.543854633137,sell
0.818009132613,0.536033062396,0.261833413173,0.445420012139,0.839801885156,0.988271944292,0.995843473141,0.194012442293,0.0,0.710265326571,0.574277415145,0.558175631917,hold
0.824887694253,0.528758295756,0.271340625913,0.424679576783,0.841643623189,0.695492983923,0.893060876969,0.298729356923,0.206103984953,0.707885441284,0.57005294714,0.559923479693,hold
0.831760964692,0.52175684707,0.279012966834,0.414755892783,0.844936986158,0.721620001712,0.911947169185,0.244875639478,0.206276185047,0.697782580417,0.568207474874,0.565292613302,hold
0.838628943929,0.515497184657,0.28699406486,0.398427764356,0.847038361029,0.976470588235,0.99400863977,0.0,0.202858115959,0.702744127952,0.561482448819,0.563310051004,hold
0.846523416211,0.507203181124,0.296080712512,0.385150622819,0.823282460796,0.95177669321,0.989633855319,0.211743123761,0.189818118634,0.711741298343,0.551081051493,0.5721710861,hold
0.853132126587,0.500368384558,0.302884935127,0.356656942267,0.829086097657,0.779310344828,0.962237615806,0.249919539048,0.205214980164,0.706114427113,0.548367581678,0.569370564495,hold
0.859926029006,0.495804407823,0.309398071441,0.348934925759,0.831472029486,0.541311697093,0.92398372424,0.297186618968,0.206123522281,0.717088487367,0.548648738951,0.517461709115,hold
0.866227849709,0.490310740625,0.315195058344,0.351903208775,0.832900031988,0.349152542373,0.891519940171,0.325992467708,0.205974218268,0.71721069937,0.548595777594,0.511225843332,hold
0.871609001392,0.485505416796,0.320523608352,0.364503701661,0.83365409195,0.527138391589,0.908794922187,0.306274369151,0.206729112106,0.716679366674,0.550283432123,0.511462679098,hold
0.877551020408,0.478782242659,0.326416660161,0.381238394468,0.830756164298,0.719835841313,0.945279688507,0.266838172036,0.20773439516,0.716003469613,0.555053864189,0.491879093153,hold
0.883911044324,0.471321277563,0.333330763035,0.388582192965,0.833647353962,0.663135952055,0.936235527632,0.275135518907,0.207186358326,0.715856635904,0.563684077328,0.469457403902,hold
0.88976311292,0.464526937861,0.340160688634,0.387563316658,0.831961296781,0.396312943782,0.885729014866,0.330668453095,0.206938939227,0.717028875941,0.570804003168,0.468558083886,hold
0.895414115867,0.457143465908,0.345927474531,0.400996155089,0.830179283171,0.282913165266,0.86426374694,0.333551571282,0.207119315193,0.716996087936,0.591638787903,0.423383097584,sell
0.899631203272,0.451671498735,0.351430483547,0.420634656776,0.832281181312,0.446342257833,0.899198055592,0.301934597852,0.208200274045,0.716000070224,0.588104950216,0.431100252134,sell
0.90427687798,0.44400782471,0.358293501739,0.43960144282,0.833117843428,0.699462969901,0.950137512079,0.190265033878,0.116297937696,0.714113059625,0.587386595161,0.417219770482,sell
0.909388178398,0.435276812455,0.366560545469,0.44738982113,0.818168675397,0.972332870156,0.996160897183,0.20014311754,0.267998795608,0.714093440557,0.586345495725,0.414652749398,sell
0.914843406899,0.42550295396,0.375039638822,0.441152822675,0.857617177982,0.728669846317,0.956925702324,0.255612356566,0.210792234084,0.714195818468,0.583356200318,0.415658396744,hold
0.919700729657,0.417619798579,0.382663144073,0.440375282151,0.846731792542,0.642920025153,0.937082498988,0.287526165321,0.206602997629,0.714208351399,0.586397035301,0.413132139039,hold
0.924483975597,0.410128376978,0.390084559607,0.419453964832,0.847056508711,0.62761806477,0.923673851232,0.307282332645,0.206464749674,0.706319775651,0.587171195277,0.399464046064,hold
0.928812178229,0.405312924613,0.397386134975,0.401571039702,0.845553010975,0.620069782299,0.922126699567,0.309561890413,0.201718502005,0.656993478276,0.581259428188,0.405940805972,hold
0.932939315213,0.400616220301,0.405040483807,0.378783191668,0.841299095949,0.763487149246,0.951522581188,0.266250292818,0.203128308935,1.0,0.577924639898,0.409688762632,hold
0.937161693819,0.39703448463,0.414092753718,0.36849266109,0.840424743508,0.750165637031,0.943786822867,0.275220461373,0.203223875161,0.711595149863,0.57884062257,0.374269691539,hold
0.941669797294,0.390573835,0.423306631145,0.366164711403,0.840808972678,0.865431789737,0.967509815051,0.237266916003,0.205118906789,0.712636881751,0.571067743619,0.378627879066,hold
0.946394840021,0.382264161287,0.433672966147,0.362014566814,0.908703980922,0.650499773622,0.898919424604,0.316696414753,0.204884907467,0.714126778834,0.565161663655,0.373882547966,hold
0.950384405772,0.374412221601,0.442333908116,0.376443313506,0.842033546799,0.916191272246,0.975761290594,0.0891234047425,0.202927351432,0.713370628593,0.561000820368,0.376705265411,hold
0.955479832586,0.364111244143,0.454027802276,0.373228212329,0.87803795195,0.978352095555,0.985273213989,0.216338186468,0.20994164677,0.714899497998,0.534739806894,0.424697668911,hold
0.959686337589,0.354742147326,0.463781763668,0.370141740241,0.844332329369,1.0,0.942225685651,0.274888935609,0.203445752078,0.715517956636,0.531498500732,0.429936339196,hold
0.963226151233,0.347634226639,0.472768490968,0.356180221083,0.844172784998,0.862773310763,0.916360253368,0.288977277248,0.20507270188,0.715431862645,0.53329563243,0.421811561254,hold
0.966549025625,0.341238392502,0.481507827041,0.353333447627,0.841450439079,0.736380307519,0.896713333019,0.311093813842,0.206039188081,0.716447052821,0.527993098673,0.432726424141,hold
0.969988306445,0.333042382775,0.490169411585,0.364978653578,0.847709475117,0.611016144349,0.902326738833,0.301162114075,0.206579957703,0.715925683739,0.52499349535,0.42763169728,hold
0.973173609605,0.324193899325,0.499462968264,0.378501214459,0.793900035547,0.579333635768,0.908501485229,0.294439589666,0.20577513749,0.716274785698,0.531538310611,0.410651195874,hold
0.975903869455,0.316475812098,0.509367292117,0.371345051653,0.860051880261,0.349644639347,0.858542173482,0.348830923519,0.204951281878,0.716306180312,0.52854083996,0.413614652062,hold
0.977951564344,0.311198647547,0.518302613447,0.360329411316,0.867263064117,0.320003863614,0.85048675349,0.362887110919,0.205380406704,0.716792251908,0.529105287179,0.409433193593,hold
0.97952834232,0.307660030399,0.527271027371,0.357594115593,0.844223764001,0.359755008294,0.854802483816,0.374498743989,0.205025024875,0.716412462228,0.521194495431,0.423651249611,hold
0.981131576302,0.302824789088,0.536373096814,0.351575513289,0.847517101519,0.447257190814,0.860441288346,0.36777621958,0.20519151773,0.715258990744,0.518848200665,0.411003853798,hold
0.982644859863,0.29863696236,0.546081435409,0.34887003432,0.872962761939,0.533196002136,0.882139462596,0.340886121945,0.204869386369,0.714848413765,0.516461029683,0.408825233742,hold
0.984322170662,0.294186204696,0.556877652829,0.328018639892,0.878082859091,0.460173701976,0.863041725111,0.364720526667,0.204960122576,0.710942436208,0.518108874333,0.390522510949,hold
0.986078849481,0.290456467578,0.567657805884,0.319593943681,0.841795860774,0.723691311387,0.929031079867,0.286494788092,0.205269387701,0.708583978659,0.511763463914,0.397398602399,hold
0.988475763653,0.28559290606,0.580865284553,0.295865430425,0.84078465407,0.746424537319,0.921395331678,0.299328698327,0.205367438105,0.704759275751,0.509385534512,0.393331044382,buy
0.990713941786,0.281364735948,0.59433557624,0.276864661395,0.839930691615,0.817603614563,0.943459799979,0.0666779520751,0.203745558083,0.69945649837,0.508086026306,0.371057427951,buy
0.993507696052,0.275303041992,0.609009731471,0.238455630805,0.841168745928,0.97738915386,0.994791925826,0.158461713389,0.206041509077,0.670239264009,0.490642901117,0.388348812987,buy
0.995391363701,0.271199268675,0.621851585183,0.204162458553,0.842571305485,0.962352941176,0.992005149295,0.157207493696,0.21408210908,0.390499095016,0.485393684163,0.3753580717,buy
0.996719455218,0.267388901311,0.634277371831,0.176873633471,0.845485210096,0.864741106023,0.975143282353,0.209639487664,0.209985232408,0.714775307735,0.477248298483,0.329428938414,buy
0.997486679401,0.264573695781,0.645652548981,0.195442199916,0.841802603224,0.842836559544,0.972616967869,0.225072280155,0.205809591985,0.71706527291,0.474685537497,0.256638273949,hold
0.998343854005,0.257262863113,0.657148208871,0.206289115398,0.842649116311,0.672843450479,0.942998586177,0.257789800234,0.205128945181,0.716679009947,0.473742185534,0.230790618925,hold
0.998682490886,0.251109064164,0.668356316621,0.221539308766,0.846223502191,0.711332456305,0.949704634862,0.2470651243,0.203559739348,0.716367074076,0.473241718479,0.221566663465,hold
0.99928568783,0.243299659454,0.680185794025,0.232192039672,0.843739435342,0.948681325565,0.991058601753,0.165021025877,0.202165541017,0.715767012256,0.470867343529,0.222890331079,hold
0.999962961591,0.235605927993,0.693612390638,0.244033095846,0.844298193353,1.0,0.970444931677,0.225814973648,0.204539908422,0.716810251923,0.471234518578,0.206546415504,hold
1.0,0.227972388367,0.706051028778,0.246958973909,0.839387195545,0.442265795207,0.904380661307,0.281539524806,0.203054854891,0.716898755079,0.465724404736,0.181190059487,hold
0.999502627081,0.222292710676,0.717065721568,0.254057613282,0.838910103881,0.203236850296,0.878302659845,0.29892280954,0.205000420192,0.717143573451,0.463487587137,0.170486193385,hold
0.999015836565,0.215695045492,0.727880573652,0.276144368957,0.838812364815,0.606711138063,0.926402084764,0.257778948996,0.205983790617,0.716306148917,0.462076469091,0.161735076047,hold
0.998862391729,0.207793845183,0.740325316251,0.29431217339,0.838770410647,0.647603041216,0.950162041651,0.237454873305,0.202844233473,0.715750533242,0.460504334301,0.149938000238,sell
0.998962924553,0.199330615139,0.753842515885,0.299863632728,0.838679535382,0.659275103981,0.902642127876,0.272437131584,0.200556455876,0.715617113614,0.460004933581,0.12520670942,sell
0.998544919653,0.193258099859,0.766431837773,0.31117050304,0.838792859169,0.75899498114,0.912493817317,0.250272124308,0.203566341152,0.715556190735,0.451328512547,0.0549778091095,hold
0.998306815596,0.186999124697,0.77959176592,0.338855591861,0.838799534961,0.704728950404,0.892790438435,0.260611314953,0.207155200122,0.716202235763,0.447908061927,0.0,hold
0.998121623552,0.178931654329,0.792464784501,0.381247635412,0.838504855263,0.83720190779,0.940889863353,0.230098832242,0.210178649406,0.715503109475,0.440266342311,0.0123323021755,sell
0.998317397999,0.168447427789,0.807048015424,0.412841971519,0.838536860896,0.780718468665,0.914811861892,0.242500863366,0.209478772734,0.715192382062,0.437587350695,0.0165298059927,sell
0.998677199685,0.156787579563,0.821217428294,0.447953449656,0.838472624232,0.829522752497,0.9321971962,0.232770832862,0.211213157254,0.714801510375,0.433235277809,0.0238422893265,sell
0.999142825396,0.144165638221,0.836260421355,0.477578014022,0.838465567877,0.790374331551,0.914811861892,0.242500863366,0.209650699722,0.713996353217,0.420774430114,0.0535008473678,sell
0.999391511855,0.130397112266,0.85110003955,0.506173350572,0.838254227119,0.881601387484,0.944366930215,0.225959811509,0.209855990465,0.712597556402,0.4125934999,0.0729824678935,sell
0.999550247893,0.118046057845,0.867104966813,0.521735203685,0.838250897248,0.888323904301,0.944366930215,0.167667951497,0.197787504653,0.710161381858,0.40104223686,0.0911607932387,hold
0.999275105427,0.106973446129,0.883391341757,0.529473752653,0.838295955128,0.973961688422,0.98843947661,0.0363422072393,0.203477992846,0.710765695757,0.370377610924,0.154110717968,hold
0.998857100528,0.0956677634673,0.898400920938,0.518344899774,0.838645313735,0.810068892422,0.943266936549,0.23107789119,0.208427012754,0.712729042567,0.331824941743,0.232712013849,hold
0.996634795998,0.0896751114721,0.907590059242,0.526587869235,0.838948398955,0.874799619617,0.956234493909,0.214389418099,0.212612478949,0.710749521204,0.318122523435,0.279823749549,hold
0.99438074426,0.0834485403683,0.917183055693,0.530879317308,0.83854033676,0.877383625206,0.934258735842,0.217076065908,0.206150270506,0.709233772975,0.313082308347,0.297441739594,hold
0.99169281402,0.0789325319733,0.926147614169,0.53150875893,0.838814998441,0.992313004834,0.995751888651,0.177944905984,0.184981228819,0.706235023586,0.311522614144,0.327703444283,hold
0.989126581408,0.0765057370687,0.935934025579,0.540897340648,0.839211169429,0.850872293787,0.915141566312,0.222364581478,0.211581498077,0.711671045882,0.303770351024,0.340412095146,hold
0.98594656945,0.0733307643646,0.943750303215,0.548421858343,0.839120377544,0.985301294749,0.99083588411,0.197906116992,0.318008370911,0.709494403914,0.286117157631,0.38719138568,hold
0.983057573561,0.0712608932269,0.952305220373,0.560403505733,0.839202134319,0.946694429984,0.966857709804,0.147932364753,0.198872907976,0.710306628138,0.278764770532,0.407469916897,hold
0.979792902383,0.0679726036524,0.960506078917,0.56100806136,0.839867496039,0.925184354504,0.956366564806,0.225844804627,0.215042782377,0.708913345658,0.273145534967,0.419168257816,sell
0.976311291953,0.0664367565624,0.966976805305,0.563686001502,0.840797097354,0.890386379855,0.936071943785,0.240273034234,0.210303826183,0.700580217011,0.265881653759,0.433042805779,sell
0.972845555126,0.0645326549131,0.973067448808,0.560400876674,0.839919787688,0.925184354504,0.956366564806,0.167899850253,0.190151073888,0.569854967014,0.253231709138,0.460586522176,hold
0.969871900017,0.0624842469163,0.97974669066,0.561327411243,0.841101520797,1.0,1.0,0.0692591275321,0.199626631813,0.704148719257,0.21081712621,0.55296806732,hold
0.966998777733,0.059627887438,0.985986090187,0.567881673376,0.845193299928,0.886057981475,0.780691251596,0.17706658508,0.158275195893,0.715565696781,0.18078057221,0.598539078073,hold
0.963416634479,0.0566571436697,0.988735988259,0.596179732729,0.753352141015,0.772258533043,0.644182744937,0.275540613298,0.214280290656,0.717439523567,0.180031293409,0.581570784722,hold
0.959194255872,0.0525340652796,0.989708846228,0.62700068342,0.845177126326,0.582639347874,0.631874600894,0.284082591942,0.211814716883,0.717281047502,0.179697885669,0.590101626294,hold
0.954638531586,0.048791894799,0.990507566477,0.644062838251,0.847643544484,0.424719101124,0.584879869093,0.301078860333,0.211905275702,0.71773186668,0.179386870986,0.5996263901,hold
0.949781208828,0.0470716879339,0.990621944759,0.672645137461,0.84202667909,0.365010739278,0.555787892264,0.30776747835,0.211931723442,0.717679472291,0.182651636541,0.595672155687,hold
